Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,473,14.208916312789201,10.927174729374132,0.5544618059235282,0.0003283472220039344,2.9850869178771973,0.0,1.0
train,474,14.188422192322346,10.905539131208695,0.5540278154662015,0.0003287826823311243,3.0141735076904297,0.0,1.0
train,475,14.172581892871653,10.888698262302874,0.5543455170546481,0.00032966408200317684,2.9481968879699707,0.0,1.0
train,476,14.137588265151422,10.854301876219479,0.5532291522320231,0.00032969165759572794,2.9899845123291016,0.0,1.0
train,477,14.153957122829024,10.869111104871969,0.5529518583592363,0.0003302175276504993,2.9681813716888428,0.0,1.0
train,478,14.12745557042391,10.843561785640526,0.5539195583856651,0.0003314877590002071,2.975492238998413,0.0,1.0
train,479,14.117449270859508,10.8370911958246,0.5533281010863106,0.0003318253981064623,3.001025438308716,0.0,1.0
train,480,14.082391465691511,10.797259332981218,0.5524816701162483,0.00033200833483965823,2.9797310829162598,0.0,1.0
test,480,11.305257614196954,8.819872722927864,0.5529013474618817,0.0003322605357437432,3.022610664367676,0.0,1.0
train,481,14.09415104946688,10.806495472860467,0.552869487109812,0.00033293240733397176,2.9831175804138184,0.0,1.0
train,482,14.06434343388876,10.777494345344765,0.5539037227863596,0.0003342475240022701,2.999844789505005,0.0,1.0
train,483,14.031455663457908,10.74676635939951,0.5529213498060336,0.0003343458036687043,2.9989559650421143,0.0,1.0
train,484,14.033341755382528,10.746615776611158,0.5520506198216095,0.0003345092765493962,3.007596969604492,0.0,1.0
train,485,13.986059572916975,10.700915560932156,0.5527308584194569,0.0003356123044669236,2.985459804534912,0.0,1.0
train,486,13.988845951789465,10.70171858752001,0.5516275840502459,0.00033563187351884366,2.894352436065674,0.0,1.0
train,487,13.961329819080893,10.674466744188289,0.5532820421998204,0.00033733004418702155,3.0140786170959473,0.0,1.0
train,488,13.94450492276681,10.655969025136132,0.5529618968194052,0.0003378259882809506,3.038532257080078,0.0,1.0
train,489,13.920686736344635,10.637022075279818,0.5522859795897257,0.00033810333252330715,2.9204936027526855,0.0,1.0
train,490,13.944495779515158,10.657989019315982,0.5525103729002412,0.00033893127251395785,3.0120456218719482,0.0,1.0
train,491,13.930555382106471,10.63667217198429,0.5521598551252317,0.0003394063821271279,2.969313383102417,0.0,1.0
train,492,13.9017461953357,10.612873756714166,0.5519551855859255,0.0003399704490770166,2.9532687664031982,0.0,1.0
train,493,13.891194454220289,10.601039418650112,0.5521590495528309,0.00034078614653505626,3.0188164710998535,0.0,1.0
train,494,13.861750748592378,10.570328396419434,0.5526778844806446,0.000341797143691912,2.9925308227539062,0.0,1.0
train,495,13.846937381816879,10.556692683890182,0.5513674100624285,0.00034167583652769244,2.956404447555542,0.0,1.0
train,496,13.844527647746458,10.557517947886263,0.5515997861127976,0.00034250926798930827,2.9154582023620605,0.0,1.0
train,497,13.819284439896213,10.530364609618092,0.5516871567767164,0.00034325305973969704,2.969866991043091,0.0,1.0
train,498,13.817810570954277,10.524058741112068,0.5528561086436643,0.0003446713684465616,2.9605488777160645,0.0,1.0
train,499,13.798598950320052,10.509812686437627,0.5527311279899583,0.0003452842956076181,2.9913270473480225,0.0,1.0
train,500,13.790763000531248,10.496122730202252,0.5519248335955029,0.0003454704505286851,2.9807698726654053,0.0,1.0
test,500,11.138904746533715,8.645155953174019,0.5530533750369652,0.0003461768469372004,2.9503238201141357,0.0,1.0
train,501,13.770728346331978,10.482532459333292,0.5517559392400678,0.00034605435917263764,2.985060453414917,0.0,1.0
train,502,13.733124602673877,10.441631700403573,0.551155515876731,0.0003463666567199042,2.8993093967437744,0.0,1.0
train,503,13.733592339252615,10.440370119874572,0.5514785684592487,0.00034725895427222003,2.9554429054260254,0.0,1.0
train,504,13.715394025843764,10.423099451214416,0.5520327826515218,0.00034829790778780317,2.9838497638702393,0.0,1.0
train,505,13.699115926780959,10.407741990715888,0.5526808929188307,0.00034939760656656525,2.9011898040771484,0.0,1.0
train,506,13.690070635949875,10.397275265814251,0.551697063002156,0.00034946519457263104,2.9983201026916504,0.0,1.0
train,507,13.69111534914415,10.400738111185936,0.5516060293969999,0.0003500969691276326,2.9670822620391846,0.0,1.0
train,508,13.654415648763484,10.363381356006265,0.5518692330119511,0.0003509537884993047,2.917687177658081,0.0,1.0
train,509,13.645243817781953,10.358061429641092,0.5499404690236043,0.0003504145739229502,2.954631805419922,0.0,1.0
train,510,13.644104222956807,10.350476778319635,0.5508487921251348,0.0003516818371614006,2.954274892807007,0.0,1.0
train,511,13.604726761879169,10.315278213206293,0.5513958821223242,0.00035272029517578637,2.979583501815796,0.0,1.0
train,512,13.630817033498571,10.332889788491736,0.5511844415370627,0.00035327395122099886,2.9625658988952637,0.0,1.0
train,513,13.622697635747457,10.327676805099953,0.5516929499919739,0.00035428941982192704,3.0037121772766113,0.0,1.0
train,514,13.581513823058142,10.291397101397157,0.5514441866448831,0.0003548189038169904,2.917489767074585,0.0,1.0
train,515,13.580975137470675,10.284438738865978,0.5509099999320698,0.00035516375762495645,2.9463162422180176,0.0,1.0
train,516,13.576986892619363,10.27816335733182,0.5510654793292806,0.00035595275592329855,2.986811399459839,0.0,1.0
train,517,13.595888560247504,10.30111453488232,0.5501985421664957,0.0003560804498364768,2.9551780223846436,0.0,1.0
train,518,13.541022642195802,10.2501894511662,0.5499427919600933,0.0003566022917903411,2.87951922416687,0.0,1.0
train,519,13.539898932018453,10.246460271708733,0.5497568251986273,0.00035716883169877343,2.9502484798431396,0.0,1.0
train,520,13.524780754995575,10.231726594995997,0.5510549939392704,0.000358700982479859,2.94010066986084,0.0,1.0
test,520,10.884465554642889,8.383560679768662,0.5516424408618179,0.00035908337224238747,2.9289824962615967,0.0,1.0
train,521,13.511475186749301,10.218932702093968,0.5508956357874659,0.000359285801364094,2.9548592567443848,0.0,1.0
train,522,13.504920612160298,10.210627513542846,0.5502386132133198,0.00035954503066539233,2.9451794624328613,0.0,1.0
train,523,13.481935163546924,10.183778605518874,0.5498186729902607,0.0003599578317446264,3.016690969467163,0.0,1.0
train,524,13.505998338691542,10.205419872904988,0.5495059661076535,0.00036043992112584064,3.0215070247650146,0.0,1.0
train,525,13.483188325662859,10.184754646927717,0.5499727256649927,0.0003614334819831947,2.9576704502105713,0.0,1.0
train,526,13.455447435287063,10.16234868140582,0.5501576824199513,0.00036224266100591887,2.9976394176483154,0.0,1.0
train,527,13.452754381246368,10.154380356314851,0.5505834480340775,0.0003632111601558434,2.9136223793029785,0.0,1.0
train,528,13.44505914196203,10.150630496444425,0.5502953466207979,0.0003637089046234705,2.924849033355713,0.0,1.0
train,529,13.436318845261114,10.139251378593746,0.5496107725288175,0.000363943391094876,3.0115718841552734,0.0,1.0
train,530,13.395395727135766,10.103197627551062,0.5483728883063327,0.0003638090816874015,3.0051727294921875,0.0,1.0
train,531,13.396982356251064,10.101263814314954,0.549360123365381,0.0003651506782289486,2.8932743072509766,0.0,1.0
train,532,13.384974746597177,10.09330142840755,0.5494243533440792,0.00036588008260765944,2.955798625946045,0.0,1.0
train,533,13.380350371130815,10.083727941646227,0.5490880682637203,0.00036634243055641926,2.9637105464935303,0.0,1.0
train,534,13.37371990567699,10.074073296506544,0.5501426633799082,0.0003677336484466881,2.9999523162841797,0.0,1.0
train,535,13.354299663862811,10.0592563644944,0.5501694666139783,0.0003684392076816322,2.982640504837036,0.0,1.0
train,536,13.365972253396897,10.067945559559991,0.5485934676062614,0.0003680694610014718,2.9652411937713623,0.0,1.0
train,537,13.336825795793741,10.04146506298498,0.5492321852839186,0.00036918446934667713,3.014117479324341,0.0,1.0
train,538,13.343149187951903,10.045941204644226,0.5499921084510991,0.00037038269807252187,2.9557738304138184,0.0,1.0
train,539,13.317751028073813,10.017094841202555,0.5497322644615227,0.0003708948072340944,2.881622791290283,0.0,1.0
train,540,13.32158478989894,10.02368051054779,0.5489768286426004,0.00037107128022646454,2.9681684970855713,0.0,1.0
test,540,10.25007414057578,7.746635193737464,0.5497410877622515,0.0003715878678038581,2.982112169265747,0.0,1.0
train,541,13.311155843370557,10.012345409204475,0.549664899695728,0.0003722233822300899,2.947606086730957,0.0,1.0
train,542,13.29513227193149,9.99671914728492,0.549532426394681,0.00037282052048690287,2.961294651031494,0.0,1.0
train,543,13.29857911116227,10.000575397646546,0.5489190828742876,0.00037309048870104694,2.9088029861450195,0.0,1.0
train,544,13.275498541095434,9.976231688731131,0.5498947389581914,0.0003744409243882792,2.904017210006714,0.0,1.0
train,545,13.271106337343433,9.975801662961352,0.5473346714619443,0.0003733817924304181,2.9458703994750977,0.0,1.0
train,546,13.265240314016799,9.966751709580805,0.5480026561774239,0.00037452241431598513,2.997126340866089,0.0,1.0
train,547,13.25064757218085,9.949266715499396,0.5488954328695463,0.0003758186169321994,2.9537341594696045,0.0,1.0
train,548,13.251326156078836,9.953129620760151,0.5484821271414461,0.0003762211681933228,2.9909462928771973,0.0,1.0
train,549,13.252980803849873,9.953074259533231,0.5491193396190405,0.0003773445828385042,2.90781569480896,0.0,1.0
train,550,13.26020434704254,9.95590285534851,0.5487518616609453,0.0003777779300630717,2.93578839302063,0.0,1.0
train,551,13.216352235674046,9.91710728586393,0.5481671703065031,0.00037806055070505566,2.892965316772461,0.0,1.0
train,552,13.226590013701449,9.927439179997895,0.548882965135762,0.0003792402559842172,2.954498291015625,0.0,1.0
train,553,13.210298286025196,9.912395504271592,0.5481989423488097,0.0003794528235890737,2.928575277328491,0.0,1.0
train,554,13.186854576044919,9.884710671856517,0.5484388863850005,0.0003803043883151157,2.908787727355957,0.0,1.0
train,555,13.181607452770448,9.881156007711446,0.5478935601715136,0.0003806110408134222,2.889479398727417,0.0,1.0
train,556,13.164756523504307,9.8656846730993,0.5482481222888193,0.0003815425898685191,3.028826951980591,0.0,1.0
train,557,13.166957234319774,9.868287567382737,0.5477256981886972,0.0003818636076603327,2.9250264167785645,0.0,1.0
train,558,13.172800714935853,9.872279910431587,0.5475101088859529,0.0003823976222267433,2.9637627601623535,0.0,1.0
train,559,13.155823024531294,9.856494552475361,0.5477835785460667,0.00038327328271005936,2.9123051166534424,0.0,1.0
train,560,13.148966854357475,9.848214363743427,0.5475134092607518,0.0003837685739531387,2.9749512672424316,0.0,1.0
test,560,10.497176515445423,7.983572879266259,0.5501189554603324,0.0003855948794508108,2.9539973735809326,0.0,1.0
train,561,13.173426399595877,9.866015936399053,0.5485207824526532,0.0003851602544575063,2.9220762252807617,0.0,1.0
train,562,13.122162502398785,9.821115507753234,0.5480636411080201,0.0003855242700487043,2.967071533203125,0.0,1.0
train,563,13.124857981274205,9.827018039146276,0.5466939231767988,0.00038524406877400534,2.9117913246154785,0.0,1.0
train,564,13.102219889334231,9.802410268855915,0.5472901197374564,0.0003863482405812028,2.932677745819092,0.0,1.0
train,565,13.114188960878277,9.81367993872872,0.5473428350926292,0.0003870695640315336,2.9609148502349854,0.0,1.0
train,566,13.126618747317321,9.826068548273684,0.5478461922789207,0.00038811026711151167,2.9609134197235107,0.0,1.0
train,567,13.097182106315104,9.797301497417598,0.5475120963307699,0.0003885579054509365,2.888787031173706,0.0,1.0
train,568,13.086713530176306,9.785968304649128,0.5462719900154916,0.00038836059958972344,2.855283498764038,0.0,1.0
train,569,13.06313512257048,9.761621996556128,0.5462536929667611,0.0003890303405216633,2.9879963397979736,0.0,1.0
train,570,13.08050470960129,9.777741687855196,0.5470336734348833,0.000390269549846557,2.884526491165161,0.0,1.0
train,571,13.071335933286147,9.77439060084146,0.5464321560940242,0.0003905233819730626,2.959505081176758,0.0,1.0
train,572,13.058069607535078,9.754163455573199,0.5471703739309972,0.000391734865052858,2.9311113357543945,0.0,1.0
train,573,13.062407810444554,9.759765675225653,0.5476159822098725,0.00039273834024530535,2.92301607131958,0.0,1.0
train,574,13.040788364486426,9.74201769334265,0.5463940819093273,0.00039254494407647464,2.942607879638672,0.0,1.0
train,575,13.03408954437018,9.731227427335533,0.5459066690137951,0.0003928770879808437,2.9370040893554688,0.0,1.0
train,576,13.048959593052244,9.746198150299666,0.5483624139031842,0.0003953298183303948,2.957655429840088,0.0,1.0
train,577,13.022165834978823,9.719298796884644,0.5470527124891713,0.00039506936541841575,2.8992910385131836,0.0,1.0
train,578,13.015654407390077,9.709906241762992,0.544932454955499,0.00039421925979043305,2.897052049636841,0.0,1.0
train,579,13.0281466451379,9.72106792648009,0.5461224172336473,0.00039576269628013866,2.9952449798583984,0.0,1.0
train,580,13.008233854609843,9.702302925332935,0.5459246847203868,0.0003963017415673586,2.9694721698760986,0.0,1.0
test,580,10.638265117895601,8.117056514863197,0.5467258618952585,0.0003968833381109703,2.947009801864624,0.0,1.0
train,581,13.006320116013319,9.700287683755578,0.5447063437706678,0.00039609812920900195,2.9424140453338623,0.0,1.0
train,582,13.014614313974983,9.706417724804,0.5460715543418471,0.0003977734006324572,2.9394032955169678,0.0,1.0
train,583,12.985924146553486,9.682534277501961,0.5467768394530447,0.00039897055222868423,2.9603395462036133,0.0,1.0
train,584,12.967506381714736,9.668040578963165,0.545984016913062,0.0003990744595302137,2.9625747203826904,0.0,1.0
train,585,12.96980747244776,9.66747285328524,0.5456949537569894,0.00039954522594506204,2.9090240001678467,0.0,1.0
train,586,12.97103512966768,9.662150641652818,0.5460182578601641,0.00040046439630304215,2.924933671951294,0.0,1.0
train,587,12.948707854183407,9.644925948300525,0.5458001733626336,0.00040098662929047464,2.95344877243042,0.0,1.0
train,588,12.958372343992677,9.652648312086543,0.5466494821057045,0.0004022938400928638,2.9335544109344482,0.0,1.0
train,589,12.963710906601413,9.65863155610527,0.5458628463460636,0.00040239719431657317,2.927107572555542,0.0,1.0
train,590,12.934369226296232,9.627033611610242,0.5453705807891194,0.00040271595283243144,2.9054434299468994,0.0,1.0
train,591,12.964791024933227,9.656462674252884,0.546093050529293,0.00040393199150493664,2.913879632949829,0.0,1.0
train,592,12.933502065423284,9.62752335568241,0.545809149236314,0.00040440418970706513,2.9183409214019775,0.0,1.0
train,593,12.945200497233424,9.637968872801723,0.5456757969863252,0.00040498741209464827,2.9862213134765625,0.0,1.0
train,594,12.944180904591194,9.635379847076948,0.5450297334144093,0.0004051891383359073,2.967918634414673,0.0,1.0
train,595,12.910736645074577,9.608224311436421,0.5443160931872215,0.0004053389268917525,3.004061698913574,0.0,1.0
train,596,12.897087432929407,9.585253872347684,0.5440773208213612,0.00040584114757233434,2.88850474357605,0.0,1.0
train,597,12.903041384846533,9.592949522364078,0.5441848527690206,0.0004066015214370128,3.025550603866577,0.0,1.0
train,598,12.933444253635702,9.624501227866558,0.5454711235231398,0.00040824436199058675,2.9477951526641846,0.0,1.0
train,599,12.880659968657968,9.575056721086497,0.54436140143562,0.0004080942016664236,2.9675819873809814,0.0,1.0
train,600,12.86913060235797,9.562509141068995,0.5442604459095073,0.0004086987753445967,2.9715840816497803,0.0,1.0
test,600,10.083938344960545,7.558176121871625,0.5463619895296268,0.000410276876987535,2.967127561569214,0.0,1.0
train,601,12.865007255893222,9.55835411712743,0.5447695861089704,0.0004097619953353166,3.056730031967163,0.0,1.0
train,602,12.929768181210127,9.618647227011518,0.5446433713952546,0.00041034779593262686,2.9468071460723877,0.0,1.0
train,603,12.860682215146053,9.548840047314576,0.5446366015264631,0.000411023423018258,2.93451189994812,0.0,1.0
train,604,12.864753725940295,9.556949745064626,0.5439912799601048,0.0004112163363082022,2.874286413192749,0.0,1.0
train,605,12.81877105415755,9.511333255550538,0.5434072309446883,0.00041145403046102504,2.9755544662475586,0.0,1.0
train,606,12.88311970165556,9.56784343197116,0.5446913902594075,0.00041310715913894845,2.9633445739746094,0.0,1.0
train,607,12.864171198973098,9.55191854714863,0.5449327790679214,0.0004139713321222415,3.009458303451538,0.0,1.0
train,608,12.844172542441651,9.534309370138157,0.5440849052874756,0.0004140072624709671,2.9528632164001465,0.0,1.0
train,609,12.870356888991408,9.557339351739495,0.5437369866900511,0.00041442212612637975,2.952608585357666,0.0,1.0
train,610,12.864235779795646,9.55139092037707,0.544413642001409,0.0004156183041278732,2.969228506088257,0.0,1.0
train,611,12.829953454577995,9.518486098091506,0.5439743248780622,0.00041596281891143543,2.900228500366211,0.0,1.0
train,612,12.848430336605363,9.536640242280518,0.5430523470692878,0.0004159365543505237,3.0029232501983643,0.0,1.0
train,613,12.821954013419225,9.511102305437872,0.5426105320044395,0.0004162763531483914,2.907538652420044,0.0,1.0
train,614,12.81696540197734,9.5083249523459,0.542513161726756,0.0004168797269018494,2.8580613136291504,0.0,1.0
train,615,12.801759363388731,9.486915758871458,0.5437420241661738,0.0004185036229338045,2.8783395290374756,0.0,1.0
train,616,12.790153958538909,9.482541751079248,0.5419440054024722,0.00041779709847689013,2.9317595958709717,0.0,1.0
train,617,12.807456425016353,9.495369238665477,0.5428952718304046,0.0004192090028731901,2.9729554653167725,0.0,1.0
train,618,12.80294440877647,9.48980723092711,0.5424969470807193,0.00041957948067777444,2.95754337310791,0.0,1.0
train,619,12.793846597361767,9.480979482117256,0.5433385901333763,0.00042090953188242164,2.9910221099853516,0.0,1.0
train,620,12.789897088040469,9.474240687309946,0.5433575942651394,0.0004216033829361927,2.9008610248565674,0.0,1.0
test,620,10.445160613484747,7.913180748539878,0.5447524384053444,0.0004226856738885708,2.881103992462158,0.0,1.0
train,621,12.78933045913583,9.478912683906254,0.5430247767168334,0.00042202385540486613,2.9313056468963623,0.0,1.0
train,622,12.778565194664598,9.462401784989602,0.5426739630813318,0.00042242948735818727,2.92338490486145,0.0,1.0
train,623,12.793197114889377,9.478815566326391,0.5425611087839194,0.0004230197726279146,2.8990345001220703,0.0,1.0
train,624,12.783019282602211,9.467133851467874,0.5425512155072811,0.000423690180316377,2.978647232055664,0.0,1.0
train,625,12.763976803552335,9.451793216563376,0.5416874923939525,0.00042369272158982623,2.9219658374786377,0.0,1.0
train,626,12.754210729660555,9.439353740987508,0.5415268625128979,0.00042424392230186393,2.9754490852355957,0.0,1.0
train,627,12.789168324594245,9.470061931746953,0.5417302148059552,0.00042508032796338794,2.9644408226013184,0.0,1.0
train,628,12.762529251455117,9.447332883428668,0.541860394991995,0.0004258597344227012,2.9499285221099854,0.0,1.0
train,629,12.736442626983338,9.421658602770528,0.5412178652656907,0.00042603121117575847,2.9436728954315186,0.0,1.0
train,630,12.742193302926859,9.427737984968868,0.5418713481084064,0.000427222885614815,2.99448561668396,0.0,1.0
train,631,12.719744068862546,9.404272138865496,0.5431303176881844,0.00042889432899043605,2.966968297958374,0.0,1.0
train,632,12.733156540941517,9.417325974638857,0.5415627844498513,0.00042833337903986084,2.943556070327759,0.0,1.0
train,633,12.743554245249385,9.426069852885043,0.5417379267981437,0.0004291490074923714,2.967851161956787,0.0,1.0
train,634,12.739306715119847,9.424616661486727,0.5415523069075995,0.0004296788375108577,2.9759645462036133,0.0,1.0
train,635,12.711868619221109,9.396664986451128,0.541604362658678,0.00043039707737669826,2.9035537242889404,0.0,1.0
train,636,12.71297819475174,9.394823192891021,0.5408384332095991,0.00043046439617940073,2.952303647994995,0.0,1.0
train,637,12.706076015328504,9.389391753017959,0.5410613605588438,0.0004313180876947037,3.0073087215423584,0.0,1.0
train,638,12.695843097319786,9.378469989970942,0.5411502650671437,0.00043206532992247517,2.9348151683807373,0.0,1.0
train,639,12.707647748834283,9.39366077035907,0.5409834723414105,0.0004326083209501898,2.9472033977508545,0.0,1.0
train,640,12.711681193585878,9.395572302239502,0.5414277606273215,0.0004336403220416343,2.9244563579559326,0.0,1.0
test,640,9.9132450779042,7.376139364770302,0.5420481091883663,0.0004341371716111463,2.9167158603668213,0.0,1.0
train,641,12.67208530646155,9.355959573923725,0.5412978229370164,0.00043421280696315863,2.9603331089019775,0.0,1.0
train,642,12.670284702989568,9.352027639780003,0.5408865627271455,0.0004345589470046026,2.9631762504577637,0.0,1.0
train,643,12.686950754517866,9.369706818795484,0.5409796320408331,0.00043530987764693515,2.9411067962646484,0.0,1.0
train,644,12.675163554259939,9.352719447935685,0.5402528248445868,0.000435400286472337,2.962484836578369,0.0,1.0
train,645,12.687364649906915,9.361260904240572,0.5403190489386968,0.00043612898903244235,2.9317524433135986,0.0,1.0
train,646,12.693966576692993,9.364947335388432,0.5397365408306439,0.0004363334095359036,2.9716389179229736,0.0,1.0
train,647,12.656882296298388,9.33624005306039,0.5397837180227074,0.00043704621066069236,2.9640698432922363,0.0,1.0
train,648,12.675243033119905,9.353726522520379,0.5395249633019982,0.00043751104371589307,3.0005431175231934,0.0,1.0
train,649,12.666857278867848,9.343472836007615,0.5396041028445098,0.0004382496571526099,2.9565372467041016,0.0,1.0
train,650,12.664971533201046,9.343257449569425,0.539307232738372,0.00043868261512000563,2.958409547805786,0.0,1.0
train,651,12.653519203661217,9.33374027204424,0.5405057761479525,0.00044033309745901037,2.9926750659942627,0.0,1.0
train,652,12.636493207041926,9.316541331895943,0.5401243436982425,0.0004406974443237544,3.0618112087249756,0.0,1.0
train,653,12.649012127707874,9.327879980426058,0.5390622669215752,0.0004405046366841199,2.953559398651123,0.0,1.0
train,654,12.62421274279599,9.305373036227161,0.5392105817077466,0.000441299780662736,2.9040582180023193,0.0,1.0
train,655,12.625999124707329,9.305560961789126,0.5400838912503596,0.0004426895504838862,2.9086949825286865,0.0,1.0
train,656,12.61550653246586,9.29769040721152,0.5396650281321421,0.00044302073556418185,2.9118571281433105,0.0,1.0
train,657,12.617766230491446,9.296219530104855,0.5392921987875878,0.00044338872108126866,2.9726722240448,0.0,1.0
train,658,12.652878439484361,9.330384664721661,0.5395618928911313,0.0004442848398301563,2.984466314315796,0.0,1.0
train,659,12.613829377250132,9.290642266324141,0.5391133507277748,0.00044458932655046604,2.9093568325042725,0.0,1.0
train,660,12.605864115948572,9.285329308768436,0.5392414555741033,0.00044536895488412454,2.966742992401123,0.0,1.0
test,660,10.0054389013476,7.463254098709756,0.5397659000411639,0.000445802102747248,2.9480042457580566,0.0,1.0
train,661,12.601925403426145,9.28081947825189,0.5387939614788824,0.00044567278678233827,3.0058817863464355,0.0,1.0
train,662,12.65091296895489,9.324045867021354,0.5399910361804766,0.000447337889217281,2.957254409790039,0.0,1.0
train,663,12.612303334791692,9.289726954008971,0.5380204926883,0.00044637791535978545,2.895202398300171,0.0,1.0
train,664,12.624493813525133,9.29798779958598,0.5385793896380157,0.0004475147706998511,2.966461420059204,0.0,1.0
train,665,12.60097826482104,9.277007451578452,0.5388700090045808,0.0004484297714245639,2.9359042644500732,0.0,1.0
train,666,12.580451814728642,9.257254916765042,0.5383907071597523,0.00044870383339128253,2.932065963745117,0.0,1.0
train,667,12.59685854328495,9.270403964682526,0.5393043388774587,0.0004501393323787047,2.960935115814209,0.0,1.0
train,668,12.562797209031205,9.237113456462193,0.5388053167929122,0.00045039625459492244,2.919837713241577,0.0,1.0
train,669,12.577873943145514,9.253531202486531,0.5392640272968392,0.000451453710899996,2.9033796787261963,0.0,1.0
train,670,12.56024497666338,9.233770094781836,0.5387429506568361,0.00045169084440363955,2.975698471069336,0.0,1.0
train,671,12.574086410920145,9.248478803066417,0.538038560582485,0.0004517727532648729,2.915451765060425,0.0,1.0
train,672,12.547004110732763,9.222561430243799,0.5387917593978727,0.0004530786111458216,2.9293372631073,0.0,1.0
train,673,12.557776264677528,9.234347105927512,0.5386188509140115,0.00045360641587149307,2.9525210857391357,0.0,1.0
train,674,12.539334192976659,9.212589811002873,0.5377488397842577,0.00045354584101826964,2.9583938121795654,0.0,1.0
train,675,12.541002297200942,9.216163918754178,0.537579243054445,0.00045407470732160976,2.868623971939087,0.0,1.0
train,676,12.55263565559455,9.224849867986892,0.5383415127013899,0.0004553914298875526,2.953761577606201,0.0,1.0
train,677,12.523945609690687,9.200893496174613,0.5370269103622505,0.00045495060390212733,2.925560712814331,0.0,1.0
train,678,12.531171478125124,9.208655955727894,0.5372843725571498,0.00045584025526416733,3.076601505279541,0.0,1.0
train,679,12.536996268740495,9.212907695444091,0.537868235580692,0.00045700788161819804,2.9514224529266357,0.0,1.0
train,680,12.506045725541377,9.178590992360476,0.5366939641107066,0.0004566809444712619,2.9781482219696045,0.0,1.0
test,680,9.729599703145453,7.178173248033616,0.5392463698207633,0.00045885282477603484,2.944044351577759,0.0,1.0
train,681,12.53810188191338,9.210658860629033,0.537989797358447,0.00045845600841723635,2.9317595958709717,0.0,1.0
train,682,12.539409994107267,9.212181696174573,0.5377271579973254,0.000458904288110498,2.930922508239746,0.0,1.0
train,683,12.519832128128026,9.197328768064159,0.5378276940607511,0.0004596623044590467,2.943664312362671,0.0,1.0
train,684,12.528786741936477,9.200676744226461,0.5368065139150927,0.0004594604789543796,2.901142120361328,0.0,1.0
train,685,12.491892970316139,9.167721376098536,0.5380261093289933,0.0004611768137366682,2.929145574569702,0.0,1.0
train,686,12.492158263543912,9.164288327095976,0.5371838553283442,0.0004611262762837891,2.9559552669525146,0.0,1.0
train,687,12.476352900989346,9.148210084517721,0.5373561206884039,0.00046194577930499115,2.92700457572937,0.0,1.0
train,688,12.478750383654347,9.1561171970931,0.5357242405397721,0.0004612124988200574,2.920509099960327,0.0,1.0
train,689,12.482511936831948,9.152601539446424,0.536929480441603,0.0004629212014592693,2.898221492767334,0.0,1.0
train,690,12.493621840322364,9.167018920104244,0.536835239849973,0.0004635109275710146,2.983473300933838,0.0,1.0
train,691,12.484103546796884,9.154452411293459,0.5376946565058746,0.0004649250108374994,2.9973700046539307,0.0,1.0
train,692,12.466087951594432,9.136755709803003,0.5370088530625394,0.00046500321548636917,2.9571564197540283,0.0,1.0
train,693,12.470866158060874,9.13847242892869,0.5365716713142556,0.0004652953014262607,2.8737637996673584,0.0,1.0
train,694,12.450250966718075,9.121089807286175,0.5360688148149506,0.00046552926169709944,2.8743972778320312,0.0,1.0
train,695,12.459790184991567,9.130451608612173,0.5365754551109726,0.0004666398870901056,2.9149250984191895,0.0,1.0
train,696,12.458842338714847,9.131516565123787,0.5366376521278551,0.00046736470752762666,2.942436695098877,0.0,1.0
train,697,12.49172170932201,9.159577719528297,0.5365834963166264,0.00046798820482506085,2.953577756881714,0.0,1.0
train,698,12.45141633544568,9.119670835253627,0.5372602477630247,0.0004692499504643848,3.002817392349243,0.0,1.0
train,699,12.440867023162445,9.10197717555433,0.5357536029278593,0.0004686036526900891,2.929569721221924,0.0,1.0
train,700,12.454424291215338,9.122433965068259,0.5355127018575305,0.00046906226946578423,2.9190945625305176,0.0,1.0
test,700,9.804438702242534,7.247466796171859,0.5366153195178501,0.0004700280660571789,2.9589028358459473,0.0,1.0
train,701,12.46777163190246,9.135114743519685,0.5363221659616073,0.00047044162486002764,2.8784523010253906,0.0,1.0
train,702,12.431606499414947,9.098397882004269,0.5351309739397163,0.0004700656028630776,2.964372396469116,0.0,1.0
train,703,12.41936430255571,9.09087438669454,0.5354382890199086,0.000471004783125617,2.9073445796966553,0.0,1.0
train,704,12.420498104778705,9.085510387318143,0.5352746875851325,0.00047152989558999425,2.963364362716675,0.0,1.0
train,705,12.418339255549716,9.089250340178353,0.535938633844135,0.00047278463011688057,2.9107439517974854,0.0,1.0
train,706,12.43782182703242,9.105175946994658,0.536282105116869,0.00047375791297497725,2.9918344020843506,0.0,1.0
train,707,12.41600226563824,9.084808690986867,0.5358011411168097,0.0004740027081772511,2.9281411170959473,0.0,1.0
train,708,12.396188330404474,9.067259200887749,0.5354222819470819,0.0004743367569331622,2.8959977626800537,0.0,1.0
train,709,12.418514520764477,9.08399644171333,0.5351206604156152,0.00047473838088522537,2.9629580974578857,0.0,1.0
train,710,12.393095549489434,9.05985945531082,0.5353634990974953,0.0004756229554375796,2.9805924892425537,0.0,1.0
train,711,12.413552633171681,9.080602694284883,0.5352289477100216,0.0004761723877522641,2.9593849182128906,0.0,1.0
