Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,2270,448.2158063545883,2.6075261210592684,0.2531376687589688,0.007184594449588226,71.87287139892578,407.8790588378906,1.0
train,2271,448.3706328597559,2.6070228518036926,0.2525055355263245,0.007169809145019825,73.96603393554688,419.94268798828125,1.0
train,2272,448.6202107055083,2.5938705963570254,0.2529103397407071,0.007184464486668625,69.6828384399414,395.79901123046875,1.0
train,2273,448.6362632977583,2.6115005387083934,0.25249406665923435,0.007175795210855194,78.3547134399414,445.2511901855469,1.0
train,2274,449.2057590030987,2.609429402356614,0.25258778112518276,0.007181615575526725,78.87996673583984,448.4331970214844,1.0
train,2275,449.2148263528589,2.6196131198518757,0.2526522460892835,0.007186606290800076,77.04158782958984,438.174560546875,1.0
train,2276,449.54034485242937,2.6428212829880167,0.25241776538601823,0.007183091474343556,76.44559478759766,434.9759826660156,1.0
train,2277,449.55391807290954,2.605475826661228,0.2524307930028966,0.007186617272630391,79.23246002197266,451.0313415527344,1.0
train,2278,449.87779278830214,2.619310699362394,0.2523144956826727,0.007186459943994477,80.51765441894531,458.54864501953125,1.0
train,2279,449.9675220722599,2.604805154587557,0.2527881315938291,0.007203109649905269,82.62584686279297,470.7613220214844,1.0
train,2280,450.1137803737558,2.5855694466181567,0.25258083671516784,0.007200359799364797,79.43888092041016,452.8021545410156,1.0
test,2280,441.6679680689785,1.8242911615645578,0.256251647569633,0.007305004155014664,79.35780334472656,452.3400573730469,1.0
train,2281,450.29706556457677,2.617135018252035,0.2524622967074827,0.00720013602471569,79.83162689208984,455.2404479980469,1.0
train,2282,450.7396617321317,2.598253835656466,0.2521791677966992,0.007195213212002672,81.7313003540039,466.27764892578125,1.0
train,2283,450.76103656544075,2.579703826848465,0.2525327726462539,0.007208458661718995,76.1567611694336,434.6652526855469,1.0
train,2284,451.10397879317526,2.5714137010682516,0.2520860294435559,0.0071988572952938965,69.13600158691406,394.7670593261719,1.0
train,2285,451.2717527800587,2.5619703307502486,0.2520269944560515,0.007200321446992616,73.69222259521484,420.96734619140625,1.0
train,2286,451.45673038442186,2.60647893990085,0.25275580541929654,0.007224302448196606,77.56548309326172,443.2873229980469,1.0
train,2287,451.51148245930455,2.6110954326541704,0.2522309841012239,0.007212454502508953,77.95121002197266,445.68658447265625,1.0
train,2288,451.72215721557484,2.57787035465066,0.2520554755748605,0.007210586277536616,78.56119537353516,449.3705749511719,1.0
train,2289,451.88687493344867,2.59575283191512,0.2521264177078822,0.007215766994131192,83.2871322631836,476.6112365722656,1.0
train,2290,452.1287193591456,2.5772386614411817,0.25174563959584406,0.007208015767933652,68.00786590576172,389.34552001953125,1.0
train,2291,452.23066173767023,2.6148906865488075,0.25276357927821386,0.007240320785672473,78.41051483154297,449.0967712402344,1.0
train,2292,452.6069830494227,2.6145980673049163,0.251946029495591,0.007220051379969134,76.17147064208984,436.4631042480469,1.0
train,2293,452.75320310624056,2.5949125907554587,0.25183967753639597,0.0072201513186865756,71.2303466796875,408.3285217285156,1.0
train,2294,452.94004366749425,2.5638860094647593,0.25241936356690703,0.007239925631391701,73.01691436767578,418.7525329589844,1.0
train,2295,453.02591792140475,2.596122406709338,0.2517402113639868,0.007223592535886661,78.13436126708984,448.2964782714844,1.0
train,2296,453.357312400307,2.5951405178702363,0.25206848818698385,0.00723616285928721,79.5697250366211,456.73077392578125,1.0
train,2297,453.6543262536125,2.5558097133085136,0.2515362133440673,0.00722402666442241,77.29463195800781,443.8649597167969,1.0
train,2298,453.7432097886187,2.605454088609558,0.25236721052776273,0.007251046869703022,72.8310317993164,418.414794921875,1.0
train,2299,453.55335747851063,2.572542203811774,0.25196839076801836,0.007242737219440638,74.76826477050781,429.7311096191406,1.0
train,2300,454.1528362186235,2.591370684124374,0.2517393386455582,0.007239299628847648,76.80254364013672,441.6152038574219,1.0
test,2300,445.04037706686677,1.7508970839418614,0.25411222969698516,0.007307537153424915,75.6853256225586,435.191162109375,1.0
train,2301,454.25975023779813,2.6009464201105414,0.2521400692434133,0.007253974924431948,77.82144165039062,447.6684265136719,1.0
train,2302,454.50385940724834,2.580760024817837,0.25149809498513004,0.007238648978378648,75.14466857910156,432.45806884765625,1.0
train,2303,454.83705437859464,2.597149371228461,0.25197825831368953,0.007255618511377355,78.05052947998047,449.37646484375,1.0
train,2304,454.9161454112461,2.5442387915512517,0.25148645618046506,0.007244600521565398,77.30875396728516,445.2989196777344,1.0
train,2305,454.97445058979656,2.607136480371201,0.25166371433105916,0.007252852300230036,80.66255950927734,464.8185729980469,1.0
train,2306,455.3351062002786,2.5915452836417385,0.2519518436637066,0.007264305160853621,76.62450408935547,441.74078369140625,1.0
train,2307,455.2008468119862,2.580470029661344,0.25147845515653494,0.007253799534133085,76.90660858154297,443.5594177246094,1.0
train,2308,455.67245357218917,2.5568087173389333,0.25095865694193276,0.007241942823618903,73.67536926269531,425.1073913574219,1.0
train,2309,456.07100567222733,2.5908769537056493,0.25184898013559137,0.0072707827798459464,77.20858001708984,445.68701171875,1.0
train,2310,456.16128511006605,2.5639312107659853,0.251012439916215,0.007249769528559613,72.16313171386719,416.7425842285156,1.0
train,2311,456.10686765657516,2.556734148591506,0.25146495506434574,0.007265982119582991,79.25031280517578,457.8692321777344,1.0
train,2312,456.3870130274438,2.5677017144916086,0.25133996370987627,0.007265511978357403,81.822265625,472.9332580566406,1.0
train,2313,456.66599000944046,2.5682647291923937,0.2513039864945926,0.007267612966738904,77.93364715576172,450.65185546875,1.0
train,2314,456.7064429072727,2.52571499570141,0.25100912909956147,0.007262223106589892,78.79945373535156,455.8553771972656,1.0
train,2315,457.0198893541824,2.581372972551912,0.2514878422010961,0.0072792165691728606,76.47289276123047,442.58740234375,1.0
train,2316,457.1473624616414,2.547773772266554,0.25093029760590324,0.00726621497545539,76.24871826171875,441.4806213378906,1.0
train,2317,457.52569370151133,2.588461238387911,0.2507909051760448,0.007265313147053842,78.67524719238281,455.7268981933594,1.0
train,2318,457.32968016818813,2.5704241186282246,0.25142460239269426,0.007286813597566811,75.58373260498047,438.0082702636719,1.0
train,2319,457.34784612226434,2.5779549088881124,0.25129070240108686,0.007286073713951931,69.62939453125,403.67694091796875,1.0
train,2320,457.9018345542151,2.557622061602763,0.25139063965301567,0.007292113423478992,77.1466064453125,447.4508972167969,1.0
test,2320,449.4025301266048,1.7991813630361715,0.25890071095071854,0.007509958812618588,75.87773895263672,440.09136962890625,1.0
train,2321,458.1168540064075,2.539213767472179,0.2512275815838822,0.007290523612497151,75.49993896484375,438.08892822265625,1.0
train,2322,458.38998323755305,2.5764791584259155,0.25135398792164954,0.007297333484355152,79.08869934082031,459.1104431152344,1.0
train,2323,458.7222508452465,2.6063026068108535,0.2510385338831768,0.007291312859828815,74.81368255615234,434.48095703125,1.0
train,2324,458.69015627992576,2.540383091524238,0.2506757611282745,0.0072839094053015795,81.66350555419922,474.4655456542969,1.0
train,2325,458.75208125862935,2.5826202012922925,0.2509106166014687,0.007293869692166701,76.89435577392578,446.948974609375,1.0
train,2326,459.0286892256892,2.5566949101101555,0.2508803233967742,0.007296124771454902,80.81156158447266,469.9198303222656,1.0
train,2327,459.45177698955405,2.602060998441359,0.25118858352756046,0.007308229164400856,76.4984130859375,445.0301208496094,1.0
train,2328,459.65088603036816,2.6000565557832296,0.2507073391587404,0.007297361084553981,71.21937561035156,414.4972839355469,1.0
train,2329,459.77253125187593,2.55028528073224,0.250440645688975,0.007292728608747413,78.56578826904297,457.4498596191406,1.0
train,2330,460.11541210946433,2.5394038044398757,0.2505206978020108,0.007298190888929237,77.44123840332031,451.09576416015625,1.0
train,2331,460.20815587802724,2.6002998198513754,0.2506170607817029,0.007304130543673833,77.49539947509766,451.6049499511719,1.0
train,2332,460.2080374256054,2.55899782596034,0.2511175593918076,0.007321856024179482,73.67843627929688,429.5458068847656,1.0
train,2333,460.4871242954493,2.57100342779512,0.2502549576576141,0.007299832946246479,75.2692642211914,439.0085144042969,1.0
train,2334,460.5431059618551,2.554917699462801,0.25029448018246764,0.007304114169979386,70.7210922241211,412.6581115722656,1.0
train,2335,460.8303081402184,2.547716494580132,0.2502691228442955,0.0073065022412440155,80.20176696777344,468.1783752441406,1.0
train,2336,461.15882274461586,2.561197221562664,0.2505850238848902,0.007318856839407898,84.15233612060547,491.45025634765625,1.0
train,2337,461.25904030491046,2.539093654058898,0.2502257559616139,0.0073114911815986595,77.25386047363281,451.356201171875,1.0
train,2338,461.3738895420447,2.5568619974794466,0.2501417080474083,0.007312161795624213,80.18590545654297,468.6871643066406,1.0
train,2339,461.639617484435,2.5771689388806944,0.25063608785797464,0.007329746182364239,75.0734634399414,438.9925842285156,1.0
train,2340,461.9332009966976,2.5449077188859612,0.2509931923049385,0.007343326651755009,78.9909439086914,462.0975646972656,1.0
test,2340,453.05896092106616,1.768274262942713,0.25413082102567464,0.007435124490559741,76.4038314819336,446.96295166015625,1.0
train,2341,462.09741532527784,2.568498951325345,0.25050566862059565,0.007332194142483585,79.50713348388672,465.3160705566406,1.0
train,2342,462.1461014369011,2.526910627625427,0.24985624607168533,0.007316308712048932,76.87232208251953,450.0879821777344,1.0
train,2343,462.481507933275,2.5888999104281725,0.2500417327601701,0.007324865355816263,79.13170623779297,463.5144958496094,1.0
train,2344,462.51079303896387,2.5435763993107963,0.25046308896413355,0.007340339280688091,76.42438507080078,447.84747314453125,1.0
train,2345,462.809017612696,2.523256834374214,0.2505585286279672,0.007346268006006529,74.85872650146484,438.8598327636719,1.0
train,2346,462.9984489186884,2.5558771467714836,0.2507622610986167,0.007355375568997251,75.86793518066406,444.9659118652344,1.0
train,2347,463.1053832047508,2.5585055918297486,0.24989559761212066,0.007333077919712218,75.92369842529297,445.4828186035156,1.0
train,2348,463.38795077578294,2.577701611873042,0.24995273292784373,0.007337878627490348,81.54276275634766,478.6565856933594,1.0
train,2349,463.73182159546656,2.5697264352038456,0.24975907876733194,0.007335315185998426,71.43035125732422,419.4751892089844,1.0
train,2350,463.8058717450597,2.572729920974547,0.2501052206704523,0.007348607225315523,71.9702377319336,422.82568359375,1.0
train,2351,463.90041209785136,2.544084701789328,0.24924187079219212,0.0073263554370656785,76.6946792602539,450.7735290527344,1.0
train,2352,464.0636065720727,2.579878775313622,0.2501254034618122,0.007355452747125721,78.36022186279297,460.7586364746094,1.0
train,2353,464.21834589054066,2.567865527334817,0.2500052757416721,0.007355044897492072,74.00919342041016,435.3595886230469,1.0
train,2354,464.6309066085732,2.55815245387234,0.25001567996904783,0.007358475868750615,75.36819458007812,443.54229736328125,1.0
train,2355,464.57781179562795,2.551772917752034,0.24972169110507175,0.007352944380588411,80.37601470947266,473.21435546875,1.0
train,2356,465.0291721471011,2.53515771837231,0.2499955669672464,0.00736413316591036,77.52664184570312,456.6324768066406,1.0
train,2357,465.0361292727736,2.5407262021178862,0.24972104694744715,0.007359167815524067,72.52188873291016,427.33575439453125,1.0
train,2358,465.1989870263332,2.5241178365317274,0.24991199885625523,0.007367918670660056,77.97059631347656,459.63720703125,1.0
train,2359,465.4715272671043,2.5323212278486826,0.2494679045162487,0.007357943894984604,79.62506103515625,469.58941650390625,1.0
train,2360,465.78073378059395,2.5225721262245444,0.2501345574092481,0.007380732892202555,75.0130386352539,442.57745361328125,1.0
test,2360,456.9513536798293,1.8819365947103073,0.25441854144442294,0.00750714062332766,76.29205322265625,450.1236267089844,1.0
train,2361,465.82507314169055,2.5350970517049287,0.24988826796374303,0.0073765889082087754,75.80390167236328,447.4330139160156,1.0
train,2362,466.1562700212285,2.540357958908444,0.24923445809423989,0.007360403855075853,73.81157684326172,435.8578186035156,1.0
train,2363,466.48831452566145,2.5566361500935115,0.24970272544361147,0.007377353720619831,74.60874938964844,440.7516784667969,1.0
train,2364,466.3407121666002,2.532774089501971,0.24995024318534553,0.007387790585590201,80.5483169555664,476.0411071777344,1.0
train,2365,466.4074062064067,2.559804961745049,0.24941649403800642,0.007375131932428445,74.2961654663086,439.2765808105469,1.0
train,2366,466.84456704031885,2.547363959604508,0.24961995467832573,0.007384268108142307,83.09944152832031,491.5337829589844,1.0
train,2367,466.80738965120673,2.539803201708216,0.24963202303772308,0.007387745203110847,75.29239654541016,445.54327392578125,1.0
train,2368,467.023749855731,2.4751219206836867,0.24954968915507333,0.007388427628801823,80.95022583007812,479.2259216308594,1.0
train,2369,467.4031059189764,2.550371509919095,0.24915073051410763,0.007379729717053419,76.86601257324219,455.2394714355469,1.0
train,2370,467.7062466813669,2.5204927016648013,0.24952745629543355,0.007394006942225899,77.7404556274414,460.6127624511719,1.0
train,2371,467.9834660049589,2.5533922811676373,0.24940375814148238,0.007393458749111408,77.9183120727539,461.861328125,1.0
train,2372,468.0841509989666,2.5246445550789467,0.24889601467731362,0.007381517818645605,78.83271789550781,467.478515625,1.0
train,2373,468.0960767950455,2.5042256126026947,0.2493390112275655,0.0073977722088078846,78.16690826416016,463.7256774902344,1.0
train,2374,468.5884282279268,2.5366041935105224,0.24954985804580482,0.007407146996885966,76.03594970703125,451.27392578125,1.0
train,2375,468.6370541530348,2.517583691415183,0.24919455347155373,0.0073997154553908494,73.46290588378906,436.1864929199219,1.0
train,2376,468.62259171308284,2.506936881117362,0.24951560637735423,0.007412367604120253,86.4848861694336,513.7208862304688,1.0
train,2377,469.1344959693124,2.5324982225436936,0.24901545950662424,0.00740062210800158,77.33870697021484,459.5858459472656,1.0
train,2378,469.32897657777556,2.5624733878455666,0.2492880655477826,0.007411839620288475,78.49356842041016,466.644775390625,1.0
train,2379,469.3928902350718,2.5363359447804465,0.24930912698968355,0.007415581872109227,78.05203247070312,464.2150573730469,1.0
train,2380,469.7280260149568,2.5318921532685006,0.24890378504675298,0.007406636154230856,76.6121826171875,455.843017578125,1.0
test,2380,460.4678516544937,1.8097979746375983,0.25249652712528725,0.007513545470080351,75.53646087646484,449.4424743652344,1.0
train,2381,469.7086975566642,2.506626624656256,0.24848450298846705,0.007397265313222117,71.84246063232422,427.6427307128906,1.0
train,2382,469.89577083538796,2.5372455902602096,0.24950634251136375,0.007430803506566142,76.53148651123047,455.7455139160156,1.0
train,2383,470.30432609058414,2.522689693714732,0.24872047683933562,0.00741050753249972,77.68321990966797,462.79833984375,1.0
train,2384,470.24152444336295,2.5379812922444573,0.2488688595601154,0.007418039074285552,76.04238891601562,453.213134765625,1.0
train,2385,470.4678091920866,2.5295601156313605,0.24862895481236635,0.007413995779820262,71.62411499023438,427.0592956542969,1.0
train,2386,470.73947617007053,2.5274179223427353,0.24934103093738744,0.007438345998392184,73.01240539550781,435.5194396972656,1.0
train,2387,470.7730631488084,2.5092231647199736,0.24859516201026266,0.0074192023522866675,74.61431121826172,445.2613220214844,1.0
train,2388,470.71595947846276,2.497312884255726,0.24838099634957062,0.007415915133724076,74.42572021484375,444.322021484375,1.0
train,2389,471.4639359385898,2.521338431075341,0.24884732215342573,0.00743294851071243,75.21134185791016,449.2001953125,1.0
train,2390,471.3752176764244,2.5225241110083214,0.24847309867671852,0.007424876240571437,80.98372650146484,483.8783264160156,1.0
train,2391,471.8855274254875,2.533267638467844,0.2488391229271496,0.007438923959785808,77.90145111083984,465.6564636230469,1.0
train,2392,471.9383454027954,2.5331844856047256,0.2489064367010268,0.007444047291481976,76.95716094970703,460.20440673828125,1.0
train,2393,472.23233861884836,2.488617596589642,0.2483036265982144,0.00742912252866201,79.39488983154297,474.98046875,1.0
train,2394,472.2357940952986,2.520964272502923,0.2486540738191964,0.007442715602461741,80.53271484375,481.9888610839844,1.0
train,2395,472.2597947244543,2.4931989461129023,0.24909489014364186,0.007459023494749348,79.0437240600586,473.2748107910156,1.0
train,2396,472.61852584040474,2.5116957138625424,0.2483114758298548,0.007438668122992339,76.4883041381836,458.1654357910156,1.0
train,2397,472.8976509995919,2.5288518800257416,0.24843748960135578,0.007445548276248419,74.96599578857422,449.2342834472656,1.0
train,2398,473.0229382310819,2.506157203336535,0.24899574814373174,0.007465391143334736,82.90428924560547,497.0118103027344,1.0
train,2399,473.2790501996182,2.504590491955419,0.2480898119790014,0.007441330175516424,79.49537658691406,476.7740783691406,1.0
train,2400,473.48400004582663,2.5123980229388563,0.2485285381061709,0.00745759584295187,82.02022552490234,492.1219787597656,1.0
test,2400,464.1835722922407,1.7775045715521824,0.2542911750733449,0.007630515290425861,76.36528778076172,458.1922912597656,1.0
train,2401,473.7011460137812,2.530733222277488,0.2480651856864541,0.007446792531633028,81.68936920166016,490.341064453125,1.0
train,2402,473.82022764706323,2.4985463337456837,0.24836936417491368,0.007459028123977597,81.7169189453125,490.7106628417969,1.0
train,2403,474.06496159497345,2.5235836588764995,0.24906745656610538,0.007483106264797392,78.54744720458984,471.87432861328125,1.0
train,2404,474.1283442374773,2.517644034259013,0.24836790382840282,0.007465192843530785,74.20288848876953,445.9598693847656,1.0
train,2405,474.60684612789214,2.5176220868386676,0.24809368041422705,0.007460051372630098,78.9741439819336,474.8326110839844,1.0
train,2406,474.39034778470744,2.509123678308592,0.24850907868358446,0.007475648241141498,78.21879577636719,470.48663330078125,1.0
train,2407,474.8842142763218,2.5069493483240857,0.2483552167845697,0.007474123898415087,79.80364990234375,480.218994140625,1.0
train,2408,475.01318362724896,2.4866125314086513,0.24815228724279031,0.007471118430495816,77.31483459472656,465.43585205078125,1.0
train,2409,474.82814814780073,2.4943135942332786,0.2482719728460776,0.007477824893077741,75.86705780029297,456.9098815917969,1.0
train,2410,475.2556460981093,2.4835859732099212,0.2478039560412209,0.007466825705884619,77.82525634765625,468.897705078125,1.0
train,2411,475.4625253297015,2.491393680063046,0.2480620660931908,0.007477703540492781,77.87316131591797,469.3809509277344,1.0
train,2412,475.7535325129565,2.5176503627761746,0.24859484342092827,0.007496870964122284,76.20645904541016,459.5254821777344,1.0
train,2413,475.6357365150047,2.4932167899072106,0.247966414966995,0.007481018726892513,83.88201141357422,506.0187683105469,1.0
train,2414,476.2843541055645,2.490722522254048,0.24850629582494072,0.007500412671728185,78.1850357055664,471.8472595214844,1.0
train,2415,476.4039625774318,2.483656519287199,0.2475126900168683,0.007473517277851393,79.11572265625,477.6617736816406,1.0
train,2416,476.48670218586705,2.518491374412562,0.24825957263732978,0.007499171945464368,78.8897476196289,476.49462890625,1.0
train,2417,476.7253623205884,2.508505862054919,0.2476192834479356,0.007482925674245118,77.90828704833984,470.7614440917969,1.0
train,2418,477.15178743230524,2.5148442949168723,0.24798308071355613,0.007497018916512914,76.58220672607422,462.93994140625,1.0
train,2419,477.37762767179,2.4994782393030137,0.2481525559325904,0.007505244084280027,73.71288299560547,445.7792053222656,1.0
train,2420,477.15133241555037,2.5065459200108484,0.24749777005611215,0.0074885338411435345,71.33006286621094,431.5473327636719,1.0
test,2420,468.066954544874,1.7855561994123834,0.25005782542377847,0.0075659933724016295,74.1917953491211,448.86090087890625,1.0
train,2421,477.55435173964264,2.538450881059118,0.24784931192631865,0.0075022682413092645,76.32946014404297,461.9845886230469,1.0
train,2422,477.5009735587574,2.4749289106807995,0.24767343421319096,0.0075000401238244085,79.36505126953125,480.555908203125,1.0
train,2423,477.8922865944732,2.4598644464564683,0.2471104243976748,0.007486079647490658,75.85942840576172,459.51904296875,1.0
train,2424,478.0532576961915,2.467372451821309,0.24777535453542351,0.007509320236644445,78.66918182373047,476.7357482910156,1.0
train,2425,478.3248364490072,2.514357459706524,0.24721639495693282,0.007495469761384382,75.52159118652344,457.85015869140625,1.0
train,2426,478.39785241784085,2.5039462198759233,0.24787049794258148,0.007518399887803198,76.65120697021484,464.8900451660156,1.0
train,2427,478.6770523802684,2.5185894203674564,0.24735848231059135,0.007505961118124962,73.07891082763672,443.40673828125,1.0
train,2428,478.82753789673524,2.5127760031874957,0.2471899171473995,0.007503935663196506,80.33222198486328,487.6171569824219,1.0
train,2429,478.86801352921395,2.496484900934113,0.247720921820352,0.007523151555339764,76.95429992675781,467.30548095703125,1.0
train,2430,479.36277142890066,2.5058081885462404,0.24720802404834288,0.007510664916335851,77.7032241821289,472.04766845703125,1.0
train,2431,479.5957442394247,2.5062615750170085,0.24750968662321982,0.007522923579069098,75.19783020019531,457.015380859375,1.0
train,2432,479.5468094201477,2.5009990124051664,0.2475212392377801,0.007526368420653611,72.9615249633789,443.6065979003906,1.0
train,2433,479.987554556452,2.4950950837510435,0.24763325287490548,0.007532869520956507,81.08968353271484,493.22857666015625,1.0
train,2434,480.2047000107554,2.463212888056744,0.24728365010758088,0.0075253255305187715,85.43047332763672,519.8450927734375,1.0
train,2435,480.2824862689881,2.5042577018416763,0.24747458107952142,0.007534229056662569,82.52534484863281,502.37359619140625,1.0
train,2436,480.45072959902694,2.523510952114492,0.24659416276894774,0.007510507318716518,78.82804107666016,480.06329345703125,1.0
train,2437,480.77790176497683,2.499469632854664,0.24738150867751088,0.007537579437254642,79.83487701416016,486.39453125,1.0
train,2438,480.6835744099176,2.4537203886811656,0.24674748240309324,0.007521345038105674,75.27193450927734,458.78302001953125,1.0
train,2439,481.16476980880026,2.481405593866487,0.2475408815090097,0.007548623343558523,79.69426727294922,485.9363708496094,1.0
train,2440,481.0322063291112,2.490354614034486,0.24698603602499042,0.007534790651712582,82.76058197021484,504.84014892578125,1.0
test,2440,471.6319699535994,1.785291081092378,0.2516345157905887,0.0076766015914977,72.66841888427734,443.27789306640625,1.0
train,2441,481.245528845398,2.467724392189894,0.24722851879902913,0.0075452781090253815,76.71286010742188,468.1407775878906,1.0
train,2442,481.6395774866433,2.4712905744209945,0.24685060485047033,0.007536829707637807,80.12669372558594,489.1740417480469,1.0
train,2443,481.8518882441599,2.5239951911532654,0.24690923122010996,0.007541705741631472,75.3345947265625,460.1065368652344,1.0
train,2444,481.9081344632408,2.505249855329037,0.2472678501004925,0.007555750095788994,79.16954803466797,483.7264709472656,1.0
train,2445,482.11006525781534,2.496200103703934,0.24689326825440258,0.00754738987615662,81.67431640625,499.2348327636719,1.0
train,2446,482.32952033334976,2.4718673544142913,0.24696152383837122,0.007552563121737449,77.49983215332031,473.9120178222656,1.0
train,2447,482.6087751447871,2.476248770810465,0.24675760328486163,0.007549410996689507,70.64342498779297,432.16162109375,1.0
train,2448,482.8815498449756,2.494393863391841,0.24696104996726925,0.007558722038685213,81.46057891845703,498.539306640625,1.0
train,2449,483.0702858013065,2.489620790785152,0.2471079622220522,0.007566307113895442,78.99662017822266,483.6573791503906,1.0
train,2450,483.0439811005856,2.461020376496467,0.2465737182667436,0.0075530307270894985,75.15377044677734,460.3173828125,1.0
train,2451,483.1342664677452,2.468098344185219,0.24674261737297273,0.007561288408244206,79.0279312133789,484.244140625,1.0
train,2452,483.59511542991976,2.454960021526003,0.24646425578692785,0.007555838669483222,79.09484100341797,484.8518981933594,1.0
train,2453,483.7263124970521,2.4758444296498023,0.24685763335690322,0.007570983831921334,72.49467468261719,444.5740661621094,1.0
train,2454,483.9381742452991,2.4888334082370704,0.2465134410250985,0.007563508757874804,80.64016723632812,494.7279968261719,1.0
train,2455,484.16205221456005,2.4588298274185734,0.24699488185152568,0.007581367420093528,79.79044342041016,489.71441650390625,1.0
train,2456,484.3924814134215,2.472438149255054,0.24627678951761725,0.0075624041363422075,80.92018127441406,496.8504943847656,1.0
train,2457,484.51816810917774,2.4490626223829697,0.24658646567854478,0.007574995363126377,74.24200439453125,456.03204345703125,1.0
train,2458,484.4003811782854,2.4689680532880462,0.24640081079722412,0.0075723718533615095,73.4559326171875,451.38720703125,1.0
train,2459,484.66229240230444,2.4660772944037572,0.24679728283622174,0.007587640860858611,79.094482421875,486.2338562011719,1.0
train,2460,485.2518037530122,2.4988785655429586,0.24675075204390726,0.007589294374308053,75.0739517211914,461.7052917480469,1.0
test,2460,475.930274557278,1.7582619518603095,0.24814612271909153,0.0076322116855118945,76.91232299804688,473.0113220214844,1.0
train,2461,485.0735420592748,2.481605599574715,0.24624650294293077,0.007576862996006659,77.1085433959961,474.4107971191406,1.0
train,2462,485.5568188061175,2.501859171504814,0.246516217602682,0.007588243105238894,79.10311126708984,486.880126953125,1.0
train,2463,485.8835042541035,2.4701915284543086,0.2460655131446456,0.0075774450668736285,80.29745483398438,494.43212890625,1.0
train,2464,485.76000286483344,2.449304406912476,0.2459528508135743,0.007577049798785719,74.16829681396484,456.87725830078125,1.0
train,2465,486.0060125212071,2.465216638402454,0.2464276857093451,0.007594758037469698,76.00141143798828,468.3592834472656,1.0
train,2466,486.378067167347,2.5048241725213964,0.2466045362889178,0.00760329071798567,84.27462005615234,519.5536499023438,1.0
train,2467,486.4528482760259,2.444685393360304,0.24585632696894993,0.007583294886726394,77.33809661865234,476.98321533203125,1.0
train,2468,486.7043643062297,2.4733653565793086,0.24627149004749532,0.007599178435318909,73.99339294433594,456.5397644042969,1.0
train,2469,486.80093651780965,2.4721377694122615,0.2462703057186882,0.007602219961569177,76.9563980102539,475.0138854980469,1.0
train,2470,487.0708121932386,2.4536867780298093,0.24620366611194575,0.0076032400740483255,79.45586395263672,490.6404724121094,1.0
train,2471,487.10155280762615,2.4760167735686376,0.2462835877185072,0.007608786443101011,72.79198455810547,449.6730041503906,1.0
train,2472,487.20254213994036,2.442725093993694,0.24601055805472896,0.007603426176847284,77.721435546875,480.3190612792969,1.0
train,2473,487.61154984363566,2.485254337270313,0.24655757140554965,0.007623414330695502,75.8902816772461,469.19219970703125,1.0
train,2474,487.7103296831943,2.487737053355759,0.24651104514955646,0.007625056846294404,74.0199203491211,457.81378173828125,1.0
train,2475,488.01583671360453,2.4763446839964525,0.24646766849633672,0.007626795661440971,76.60196685791016,473.97515869140625,1.0
train,2476,487.9962025100479,2.503377909543442,0.2460497815313245,0.007616939712135969,79.70869445800781,493.3973693847656,1.0
train,2477,488.33989964864475,2.4570394851678987,0.24582142590865783,0.007612942989365936,72.451904296875,448.6589050292969,1.0
train,2478,488.5268128580372,2.454653435995672,0.24616595776666444,0.007626689702345916,81.34749603271484,503.94830322265625,1.0
train,2479,488.6499129629292,2.471768163910638,0.245285446635978,0.007602475553820966,78.43425750732422,486.0968322753906,1.0
train,2480,489.044643085255,2.461003375760025,0.24608550331682413,0.0076303485927944345,73.81062316894531,457.6263732910156,1.0
test,2480,479.50836701338176,1.7699991899193457,0.25071840232177867,0.00777400042895116,79.04698944091797,490.091796875,1.0
train,2481,489.10990317854476,2.4517359058367565,0.2457839635715701,0.0076240707723820075,77.6681900024414,481.7375183105469,1.0
train,2482,489.33787377500903,2.460780467910292,0.2452819536685769,0.007611564444843028,77.05374145507812,478.1189880371094,1.0
train,2483,489.4648987553384,2.436334575788468,0.24615531241636418,0.007641743057696156,72.67748260498047,451.1459655761719,1.0
train,2484,489.71696055105565,2.47546096673345,0.24619642021103827,0.007646096371870094,73.21984100341797,454.6957092285156,1.0
train,2485,489.91725593619935,2.4785425944769726,0.24565004334099075,0.007632197921265809,82.44670867919922,512.20068359375,1.0
train,2486,490.0844547454577,2.4539735182012956,0.2457561356830283,0.0076385657905153,72.73663330078125,452.0586853027344,1.0
train,2487,490.2812229886493,2.466486188635214,0.2451126909587482,0.0076216299130116546,75.61003875732422,470.1059265136719,1.0
train,2488,490.33482164870765,2.471340616325995,0.24563857726548297,0.007641052202753879,79.53450775146484,494.7051696777344,1.0
train,2489,490.6302966813312,2.4454187029584875,0.24647809924374472,0.007670247788727174,82.8710708618164,515.665771484375,1.0
train,2490,490.87939435258875,2.4373015129125646,0.24540170871247488,0.007639818387944538,75.94823455810547,472.7782287597656,1.0
train,2491,491.1968539112704,2.4556771985698522,0.24497548154627846,0.007629611019057045,74.0297622680664,461.0208435058594,1.0
train,2492,491.2786157289094,2.4364322895450643,0.24527327952435546,0.007641951363713199,77.24715423583984,481.25030517578125,1.0
