Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,262,nan,30.740574048913043,0.05271433706593192,0.0017314933331619726,3466681122816.0,0.0,1.0
train,263,nan,30.684943916722045,0.05231276938194158,0.0017248415921401804,3.3048598766326904,0.0,1.0
train,264,nan,30.696320362282993,0.052146764776614805,0.001725885829782187,3466681122816.0,0.0,1.0
train,265,nan,30.66524644529025,0.05214241756441382,0.001732259101819467,3279005679616.0,0.0,1.0
train,266,nan,30.670619369979057,0.05203212513877473,0.001735098366562051,10124928221184.0,0.0,1.0
train,267,nan,30.63536348446103,0.052271837343498766,0.0017496252978164875,3.3349626064300537,0.0,1.0
train,268,nan,30.62286011924186,0.05195574844632675,0.0017455390960392832,3279005679616.0,0.0,1.0
train,269,nan,30.610910601423072,0.052137077205521076,0.0017581476178340947,3.302412509918213,0.0,1.0
train,270,nan,30.586273245506366,0.0519862845837108,0.0017595602794481405,9937253040128.0,0.0,1.0
train,271,nan,30.594024582879694,0.05182958006836193,0.0017607344101201149,3.3682124614715576,0.0,1.0
train,272,nan,30.577391685832037,0.05180966317687606,0.0017665333614766724,13139394428928.0,0.0,1.0
train,273,nan,30.557693090342877,0.05177344989794718,0.0017717696458594656,3.269660711288452,0.0,1.0
train,274,nan,30.539162089165142,0.05185262396866578,0.001780960038086577,13041377738752.0,0.0,1.0
train,275,nan,30.517527090477856,0.051647906106949214,0.0017803840233598317,3466681122816.0,0.0,1.0
train,276,nan,30.523384066716257,0.051599220915403816,0.0017851550263608138,3466681122816.0,0.0,1.0
train,277,nan,30.49753840707026,0.05146915029479042,0.001787088032053702,10124928221184.0,0.0,1.0
train,278,nan,30.496087515537486,0.05136725036609505,0.0017899701740633905,25391024570368.0,0.0,1.0
train,279,nan,30.481023999575036,0.05119839614497341,0.0017904853507638896,3.3200652599334717,0.0,1.0
train,280,nan,30.445279218631338,0.051306276772265326,0.0018006707427378101,9945042911232.0,0.0,1.0
test,280,33.60390924556561,30.365946220102504,0.05348329174762978,0.0018770763488206886,8432333094912.0,0.0,1.0
train,281,nan,30.434433501971295,0.05123957189817412,0.0018047339411168912,3.3795762062072754,0.0,1.0
train,282,nan,30.405511644956214,0.05121817895712924,0.001810382082053695,13316492623872.0,0.0,1.0
train,283,nan,30.397778385206532,0.051276437738757896,0.0018188502383839355,3466681122816.0,0.0,1.0
train,284,nan,30.404770137916508,0.051025770863478155,0.0018163363012532571,6745686540288.0,0.0,1.0
train,285,nan,30.38081168947352,0.05112167180591683,0.00182613960431057,10307597500416.0,0.0,1.0
train,286,nan,30.366361491657965,0.05114811775420453,0.0018334771669672612,6658246311936.0,0.0,1.0
train,287,nan,30.405896767869223,0.05123472666409972,0.00184298548715908,9937253040128.0,0.0,1.0
train,288,nan,30.33713886238534,0.05088086650610106,0.0018366161097508262,3279005679616.0,0.0,1.0
train,289,nan,30.352493474441392,0.050930425521882455,0.0018447706783679943,10119923367936.0,0.0,1.0
train,290,nan,30.328341016014363,0.05083933613525298,0.0018478255759229554,13229052919808.0,0.0,1.0
train,291,nan,30.295751510454984,0.05074615824351574,0.0018507815327816258,23084436291584.0,0.0,1.0
train,292,nan,30.311470572039052,0.050818162283997895,0.0018597592533019863,10124928221184.0,0.0,1.0
train,293,nan,30.314145272339864,0.05101647412322019,0.001873393164338785,13041377738752.0,0.0,1.0
train,294,nan,30.27449405598464,0.0506523443576573,0.001866352742214157,9937253040128.0,0.0,1.0
train,295,nan,30.282593294907414,0.05087457428355133,0.0018808997841416398,13411723247616.0,0.0,1.0
train,296,nan,30.255191905099707,0.05050405397663221,0.0018735135375333417,3466681122816.0,0.0,1.0
train,297,nan,30.234213831032253,0.05057937831382541,0.001882629581790161,3279005679616.0,0.0,1.0
train,298,nan,30.23427040472369,0.05045891604795613,0.001884452554928883,6745686540288.0,0.0,1.0
train,299,nan,30.215562173304892,0.05044263858190406,0.001890149351495155,3466681122816.0,0.0,1.0
train,300,nan,30.19403772623914,0.05038005241479506,0.001894101045599739,6745686540288.0,0.0,1.0
test,300,33.44608698781911,30.15631358408077,0.052454155144948535,0.0019720795303682717,3486470897664.0,0.0,1.0
train,301,nan,30.188902383242656,0.0506411000721274,0.0019102449630819852,9937253040128.0,0.0,1.0
train,302,nan,30.18896117028417,0.050209626903428915,0.0019002448369532243,3279005941760.0,0.0,1.0
train,303,nan,30.167528814805035,0.05048244502391855,0.0019168796475227791,9749577859072.0,0.0,1.0
train,304,nan,30.14477374509772,0.05034299301471931,0.00191787673048735,6840916639744.0,0.0,1.0
train,305,nan,30.11302742162284,0.050235840453580094,0.00192007347719637,13041378787328.0,0.0,1.0
train,306,nan,30.11712859707628,0.050160177613608366,0.001923450948802509,6658246836224.0,0.0,1.0
train,307,nan,30.098543015380997,0.050024506532876566,0.0019245009198086064,6840916639744.0,0.0,1.0
train,308,nan,30.109729228717722,0.05001496770745417,0.0019303851958820575,6745686540288.0,0.0,1.0
train,309,nan,30.1013257294831,0.05032455389291891,0.0019486239709138736,10122709434368.0,0.0,1.0
train,310,nan,30.079229971568996,0.049986599110461556,0.0019417856773698786,18732776685568.0,0.0,1.0
train,311,nan,30.05386457412456,0.0500427430418879,0.0019502213688940052,3466681122816.0,0.0,1.0
train,312,nan,30.038865106255635,0.05011499740603483,0.001959300950086078,3279005679616.0,0.0,1.0
train,313,nan,29.994338134626567,0.050510749070902854,0.0019810865090004247,3279005679616.0,0.0,1.0
train,314,nan,29.932654750716058,0.05147760444468739,0.0020254416853010032,6658246836224.0,0.0,1.0
train,315,nan,29.866640709825774,0.052405117176867806,0.002068485655407973,9945042911232.0,0.0,1.0
train,316,nan,29.837479776237956,0.052613149088520425,0.002083272881966509,3279005679616.0,0.0,1.0
train,317,nan,29.804351905140496,0.05298105878668807,0.0021044626228557415,13411723247616.0,0.0,1.0
train,318,nan,29.769281547029262,0.053058264942216264,0.002114160951344173,13224049115136.0,0.0,1.0
train,319,nan,29.731113646047174,0.05277415781290906,0.0021094365216167608,6745686540288.0,0.0,1.0
train,320,nan,29.70367227687948,0.052852772389866944,0.002119184761744105,3.339801788330078,0.0,1.0
test,320,33.05444784606146,29.62657023019291,0.05601763562352348,0.0022460831179607977,6829827424256.0,0.0,1.0
train,321,nan,29.679924143046474,0.05290408647782395,0.0021278546009234757,3.3307113647460938,0.0,1.0
train,322,nan,29.644178632044895,0.05255707151776182,0.0021204662935288303,3279005941760.0,0.0,1.0
train,323,nan,29.61832089747336,0.05252799540560092,0.002125858532260247,13224049115136.0,0.0,1.0
train,324,nan,29.610237627118142,0.05226592354876777,0.002121784819089599,16603289747456.0,0.0,1.0
train,325,nan,29.595186162904792,0.05293132848252557,0.0021554133189288934,6658246836224.0,0.0,1.0
train,326,nan,29.541731800190156,0.0526051657100726,0.0021487066532061973,6840916639744.0,0.0,1.0
train,327,nan,29.513076576535653,0.05239699627883705,0.0021467527498030582,3466681122816.0,0.0,1.0
train,328,nan,29.529981136231488,0.05262637695144471,0.0021627283245588768,3466681122816.0,0.0,1.0
train,329,nan,29.491802574086737,0.05254827189404756,0.0021660864040639466,6745686540288.0,0.0,1.0
train,330,nan,29.439882538090945,0.05353796918907767,0.002213574181845457,9945042911232.0,0.0,1.0
train,331,nan,29.341036838396057,0.054321403586708304,0.0022527554589513873,3279005941760.0,0.0,1.0
train,332,nan,29.28068083876651,0.05464001437032021,0.002272797841745684,3.255629777908325,0.0,1.0
train,333,nan,29.25245193994224,0.054926300990371026,0.0022915712780953584,6745686540288.0,0.0,1.0
train,334,nan,29.210022610008366,0.05488487880642327,0.0022967030336797974,23084436291584.0,0.0,1.0
train,335,nan,29.144962795323476,0.05496558922165957,0.002306950439174295,6558011883520.0,0.0,1.0
train,336,nan,29.096655317472738,0.05479907102278837,0.002306810733961095,3279005941760.0,0.0,1.0
train,337,nan,29.09758115833254,0.05471417662629779,0.002310075624576386,3.294985294342041,0.0,1.0
train,338,nan,29.06475258778865,0.054593547417630006,0.0023118060753987914,3279005679616.0,0.0,1.0
train,339,nan,29.059172338250693,0.054684336777993614,0.002322485479768182,9937253040128.0,0.0,1.0
train,340,nan,29.033812120740727,0.0544972596278063,0.0023213516467911303,3279005679616.0,0.0,1.0
test,340,32.49020763736108,28.957335637931852,0.05790533943436955,0.002466521362211547,6902450225152.0,0.0,1.0
train,341,nan,29.007534382713118,0.0547809151786542,0.0023402810973570517,3466681122816.0,0.0,1.0
train,342,nan,28.990983924264583,0.0547239238586194,0.0023446861925673457,6745686540288.0,0.0,1.0
train,343,nan,28.96254054486514,0.05469786973703014,0.002350406434832373,3.2845420837402344,0.0,1.0
train,344,nan,28.94020281332323,0.05476969932047719,0.0023603385310054887,9937253040128.0,0.0,1.0
train,345,nan,28.941600584454207,0.05431669822607408,0.002347605040060952,6745686540288.0,0.0,1.0
train,346,nan,28.90511623170359,0.054505232685495425,0.0023625661017848618,10307598548992.0,0.0,1.0
train,347,nan,28.892137795805546,0.05455866298164931,0.002371701224926521,3279005941760.0,0.0,1.0
train,348,nan,28.873700126154002,0.054447201322689896,0.0023736611323435255,3.290631055831909,0.0,1.0
train,349,nan,28.83309959120467,0.05436851115070124,0.0023770259674345167,6745686540288.0,0.0,1.0
train,350,nan,28.840762661104073,0.05452606513691691,0.002390729404718832,3466681122816.0,0.0,1.0
train,351,nan,28.85640014161732,0.05434214215543887,0.002389457275136717,6658246836224.0,0.0,1.0
train,352,nan,28.846443148747507,0.05451928955883506,0.002404060784670567,3.288839340209961,0.0,1.0
train,353,nan,28.796561677699888,0.05430163236277276,0.0024012500852908245,10124927172608.0,0.0,1.0
train,354,nan,28.78251790194623,0.05432866360671791,0.0024092358266214796,13411723247616.0,0.0,1.0
train,355,nan,28.803515444223763,0.05440585029765734,0.0024194587660276144,3279005679616.0,0.0,1.0
train,356,nan,28.76164605709414,0.054451807821319795,0.002428308318286058,3466681122816.0,0.0,1.0
train,357,nan,28.728563582849656,0.05411974293288909,0.002420263993320627,6745686540288.0,0.0,1.0
train,358,nan,28.713590541917096,0.05409941149092907,0.002426116510501747,3.3081467151641846,0.0,1.0
train,359,nan,28.71574030742714,0.054112973420516304,0.002433488147619496,9937253040128.0,0.0,1.0
train,360,nan,28.706359573575742,0.05427332596193121,0.002447482770916269,3.2876594066619873,0.0,1.0
test,360,32.20905277886532,28.621129713007782,0.05711825869711584,0.0025757764350757876,5255148339200.0,0.0,1.0
train,361,nan,28.68198426208438,0.05398604981650749,0.0024412754909017543,3.3635997772216797,0.0,1.0
train,362,nan,28.67244683231827,0.05406568216512523,0.002451634038976632,6745686540288.0,0.0,1.0
train,363,nan,28.662148751772534,0.05403916886030711,0.002457186001193762,9762371534848.0,0.0,1.0
train,364,nan,28.628417018515936,0.054154423941283975,0.0024691953290936165,3466681122816.0,0.0,1.0
train,365,nan,28.644781462852432,0.053906212953908274,0.0024646156402208536,3.290066957473755,0.0,1.0
train,366,nan,28.652176601510586,0.05419292589371947,0.0024844977195910742,3.3384742736816406,0.0,1.0
train,367,nan,28.606785079118804,0.054259637738849446,0.0024943379289554765,6933362245632.0,0.0,1.0
train,368,nan,28.589919832460293,0.05384063974195444,0.0024818058251612866,3279005679616.0,0.0,1.0
train,369,nan,28.598028446253277,0.0537893479251083,0.0024861645044708266,13229052919808.0,0.0,1.0
train,370,nan,28.578943418057747,0.05388801709420092,0.002497460360237152,3279005941760.0,0.0,1.0
train,371,nan,28.559254023615495,0.053880181375028785,0.002503831560063336,9749577859072.0,0.0,1.0
train,372,nan,28.55978448598734,0.053673200913301244,0.0025009215821755913,6470571130880.0,0.0,1.0
train,373,nan,28.557871687993938,0.05370135766314175,0.0025089455542301937,13224049115136.0,0.0,1.0
train,374,nan,28.526161264825504,0.0537744633088149,0.0025190822104020094,10122709434368.0,0.0,1.0
train,375,nan,28.557602447283795,0.05392552816326894,0.002532898909556293,13311487770624.0,0.0,1.0
train,376,nan,28.527409292973942,0.05369888131478626,0.0025289649251842537,3.3044724464416504,0.0,1.0
train,377,nan,28.532246818709062,0.0540359283231435,0.002551592070748229,19347644874752.0,0.0,1.0
train,378,nan,28.46441964431395,0.05364181928850112,0.0025396866857143896,6658246836224.0,0.0,1.0
train,379,nan,28.504334643327557,0.05405467154519346,0.0025659894476016136,10119923367936.0,0.0,1.0
train,380,nan,28.442999688230522,0.053897485122840004,0.0025652642787928506,9937253040128.0,0.0,1.0
test,380,32.117845790170776,28.457361219865223,0.05655002992263597,0.00269151281167534,6999447699456.0,0.0,1.0
train,381,nan,28.413587382968245,0.05428254683555949,0.0025903760270977725,3.266178846359253,0.0,1.0
train,382,nan,28.343576466401206,0.05516169187532378,0.002639223559155538,3279005679616.0,0.0,1.0
train,383,nan,28.313508963163923,0.0557653774951698,0.0026750770085860126,3466681122816.0,0.0,1.0
train,384,nan,28.294862143518532,0.05584227520486583,0.0026857453944330633,3466681122816.0,0.0,1.0
train,385,nan,28.26451735155212,0.05588429762241124,0.002694751309658474,13229052919808.0,0.0,1.0
train,386,nan,28.225246866174412,0.05581073822548748,0.0026981799063903822,3279005679616.0,0.0,1.0
train,387,nan,28.217205869646797,0.05625683427966024,0.0027267778992707023,6752042483712.0,0.0,1.0
train,388,nan,28.19850943503625,0.05588485095992993,0.002715732715125439,13499164000256.0,0.0,1.0
train,389,nan,28.153045648502765,0.05583902280788302,0.002720484869065697,3.377450704574585,0.0,1.0
train,390,nan,28.118787624633626,0.05579249211998123,0.0027251912516619986,inf,nan,1.0
train,391,nan,28.10862353867907,0.05584649530877554,0.002734809158001461,10124928221184.0,0.0,1.0
train,392,nan,28.090506109495145,0.05584375822546361,0.002741654894454959,3.330514907836914,0.0,1.0
train,393,nan,28.094901637332093,0.055767795540291966,0.0027448957761752805,13229052919808.0,0.0,1.0
train,394,nan,28.06891184340217,0.05598141623330972,0.0027624071826388855,6470571130880.0,0.0,1.0
train,395,nan,28.04650716671166,0.05595168737842798,0.0027679334715912936,6558011359232.0,0.0,1.0
train,396,nan,28.046457250452775,0.056180997797450144,0.00278629939481443,6658246311936.0,0.0,1.0
train,397,nan,28.026512103988797,0.056815323214932004,0.00282486000082104,3279005941760.0,0.0,1.0
train,398,nan,27.95466466888839,0.05638837099120584,0.00281067976176593,6745686540288.0,0.0,1.0
train,399,nan,27.93181319677651,0.05678075437688818,0.0028373350059725322,3279005679616.0,0.0,1.0
train,400,nan,27.917141304718648,0.057036628527593315,0.002857249906089787,13224049115136.0,0.0,1.0
test,400,31.641819035002204,27.824457329335136,0.060519933881593095,0.0030317460877984062,5350827229184.0,0.0,1.0
train,401,nan,27.901818131504236,0.05701555715966139,0.0028633205678637304,16240734109696.0,0.0,1.0
train,402,nan,27.887080766001755,0.057293293936464894,0.0028844294508989766,9937253040128.0,0.0,1.0
train,403,nan,27.86179014734283,0.0573614773950383,0.002895031613072181,6745686540288.0,0.0,1.0
train,404,nan,27.83956074248416,0.057458073630694176,0.00290708836244129,3.347487688064575,0.0,1.0
train,405,nan,27.828950938812714,0.05768081986612175,0.0029255675785584538,6658246311936.0,0.0,1.0
train,406,nan,27.80538639715371,0.057390122660790265,0.002917996482428681,9937253040128.0,0.0,1.0
train,407,nan,27.77712178922863,0.05762868618317838,0.002937329092246561,9945042911232.0,0.0,1.0
train,408,nan,27.73428604882108,0.05738249697811083,0.002931952944846875,3.31709361076355,0.0,1.0
train,409,nan,27.73572418751743,0.05766087825913481,0.0029533836975840807,9937253040128.0,0.0,1.0
train,410,nan,27.7088808690164,0.05751649609593438,0.0029531773024837385,3466681122816.0,0.0,1.0
train,411,nan,27.704876489967013,0.05729616799616193,0.0029490258885393555,3466681122816.0,0.0,1.0
train,412,nan,27.665338200818482,0.05737365579976288,0.0029601851649403957,3279005679616.0,0.0,1.0
train,413,nan,27.65381263803888,0.05753685515045056,0.0029757967986423412,12853702557696.0,0.0,1.0
train,414,nan,27.652551387731098,0.05730132837550835,0.002970777341895765,10124928221184.0,0.0,1.0
train,415,nan,27.624371292696566,0.05747786884586703,0.002987114066819301,16232943190016.0,0.0,1.0
train,416,nan,27.612227034835858,0.057434549724578135,0.0029920413809919532,3466681122816.0,0.0,1.0
train,417,nan,27.59948881115614,0.0571439759156861,0.002984046279222246,10124928221184.0,0.0,1.0
train,418,nan,27.59080459887329,0.05757617968546047,0.0030138121709949997,3279005679616.0,0.0,1.0
train,419,nan,27.5732607518289,0.05720531091713602,0.0030015490775607842,3.3109447956085205,0.0,1.0
train,420,nan,27.56892284641733,0.05736295525525674,0.0030169902909114145,13499164000256.0,0.0,1.0
test,420,31.496969595223373,27.630367571599752,0.059225685232592605,0.0031149601083869,5253828182016.0,0.0,1.0
train,421,nan,27.545458316893512,0.057346624465284754,0.00302329898832089,13589389770752.0,0.0,1.0
train,422,nan,27.548689437179608,0.05722887013111075,0.0030242439041392615,6745686540288.0,0.0,1.0
train,423,nan,27.52562055846693,0.057375413950059496,0.003039159181503141,3279005941760.0,0.0,1.0
train,424,nan,27.48555368423824,0.05719454274450055,0.0030367270886564337,3466681122816.0,0.0,1.0
train,425,nan,27.501726633234497,0.057056270560979255,0.0030365168891707656,3279005941760.0,0.0,1.0
train,426,nan,27.46617231627943,0.057249151236738904,0.003053937366749685,3466681122816.0,0.0,1.0
train,427,nan,27.49590580065517,0.0575068682766015,0.0030748728381818392,10119923367936.0,0.0,1.0
train,428,nan,27.46391083453171,0.057282272180977686,0.0030700233287442357,16963624501248.0,0.0,1.0
train,429,nan,27.462428811245136,0.057181651030497556,0.00307177756500983,3279005679616.0,0.0,1.0
train,430,nan,27.44994074247674,0.057206830784652996,0.0030802803510380965,13128817442816.0,0.0,1.0
train,431,nan,27.425105320698897,0.05700231272920341,0.0030763927295989254,10119923367936.0,0.0,1.0
train,432,nan,27.43020530224118,0.05712209454926273,0.0030899968558045477,6933362245632.0,0.0,1.0
train,433,nan,27.434170356665025,0.057002744933606915,0.0030906653166678814,3279005679616.0,0.0,1.0
train,434,nan,27.441860403941256,0.05689379583619138,0.0030918691548545898,3466681122816.0,0.0,1.0
train,435,nan,27.401631294628555,0.0569071396718515,0.003099707001052144,13311489867776.0,0.0,1.0
train,436,nan,27.378098800192753,0.056940649636266626,0.0031086491435996398,19697405788160.0,0.0,1.0
train,437,nan,27.365066090864996,0.056866790846807805,0.0031117244942465566,3466681122816.0,0.0,1.0
train,438,nan,27.353741728560124,0.05695275878326839,0.0031235470029079325,6470571130880.0,0.0,1.0
train,439,nan,27.36004632877765,0.05694106174235057,0.0031300224052094113,9945042911232.0,0.0,1.0
train,440,nan,27.3334209789061,0.05690806066376538,0.003135321148239822,6558011359232.0,0.0,1.0
test,440,31.297931818864342,27.36841876957574,0.0588482713373484,0.0032422160851955407,3463413497856.0,0.0,1.0
train,441,nan,27.30474012210832,0.05685503378253022,0.0031395058272665056,3279005679616.0,0.0,1.0
train,442,nan,27.348451178735225,0.056782539777609074,0.003142599853158391,3279005941760.0,0.0,1.0
train,443,nan,27.329512260615182,0.05681741280643542,0.00315163134901359,6933362245632.0,0.0,1.0
train,444,nan,27.295881692521686,0.056771310792151274,0.0031561697992687145,6840917688320.0,0.0,1.0
train,445,nan,27.28294967903411,0.056569785756722606,0.0031520366418600954,3279005941760.0,0.0,1.0
train,446,nan,27.302131578957127,0.057013716443295226,0.0031838982118888672,3466681122816.0,0.0,1.0
train,447,nan,27.245256373613863,0.0566866666287925,0.0031727194277968718,6745686540288.0,0.0,1.0
train,448,nan,27.28673434542686,0.05659832989714597,0.003174849356582465,6840916639744.0,0.0,1.0
train,449,nan,27.231484990566262,0.05644415786059459,0.0031732559828759384,10124928221184.0,0.0,1.0
train,450,nan,27.25523894168585,0.05658320410101785,0.0031881452705692878,3279005679616.0,0.0,1.0
train,451,nan,27.23574004599689,0.05675139553025888,0.003204715126579069,3279005941760.0,0.0,1.0
train,452,nan,27.232517419876263,0.05638573276989822,0.0031911138953860897,3279005679616.0,0.0,1.0
train,453,nan,27.21268773843922,0.05646627090089073,0.0032027294765940503,3.3435027599334717,0.0,1.0
train,454,nan,27.202627934879022,0.05645285572524946,0.0032090244780241914,22549220032512.0,0.0,1.0
train,455,nan,27.200567665194253,0.056474479615903336,0.003217312277513277,9762371534848.0,0.0,1.0
train,456,nan,27.20494506905467,0.05643422820433643,0.0032220727553668458,3.287499189376831,0.0,1.0
train,457,nan,27.173124418734872,0.05640047398196558,0.0032271949359103584,9937253040128.0,0.0,1.0
train,458,nan,27.181308865841412,0.056606693514071944,0.003246069799711658,9762372583424.0,0.0,1.0
train,459,nan,27.137626096060227,0.056278749052749905,0.0032342982024841107,3466681122816.0,0.0,1.0
train,460,nan,27.14990393133618,0.05628495545004314,0.003241689795428647,9937253040128.0,0.0,1.0
test,460,31.14718185488528,27.134530289750618,0.05924637315847155,0.0034122504272823,3463412711424.0,0.0,1.0
train,461,nan,27.1256887806374,0.0563578323188986,0.0032529311085996836,3.3199660778045654,0.0,1.0
train,462,nan,27.14568768485529,0.05634120675357306,0.0032590134402252003,6745686540288.0,0.0,1.0
train,463,nan,27.130683326757406,0.05618638559561969,0.003257080526199417,10307598548992.0,0.0,1.0
train,464,nan,27.110863854542433,0.05635332450120707,0.0032738013042380243,9762371534848.0,0.0,1.0
train,465,nan,27.11915916615246,0.0561784014929081,0.0032706608899658964,3466681122816.0,0.0,1.0
train,466,nan,27.078253096187048,0.056183022657879306,0.003277952105980275,3279005679616.0,0.0,1.0
train,467,nan,27.062024546909857,0.056122455104424464,0.003281432947399548,10119923367936.0,0.0,1.0
train,468,nan,27.072328033360353,0.056033944821072545,0.0032832613679376482,3466681122816.0,0.0,1.0
train,469,nan,27.046512659528076,0.056152494940061554,0.003297226071353529,13311489867776.0,0.0,1.0
train,470,nan,27.039241109239278,0.056158191093530284,0.0033045796164815834,3466681122816.0,0.0,1.0
train,471,nan,27.043204999046985,0.05612742509293289,0.003309784444640483,3279005679616.0,0.0,1.0
train,472,nan,27.01234239325117,0.056098975287865296,0.0033151184555586413,3.326460599899292,0.0,1.0
train,473,nan,27.027560299072498,0.05618620190422155,0.003327295606858763,12853702557696.0,0.0,1.0
train,474,nan,27.044029558861485,0.05603874668985385,0.0033255675864686885,3279005679616.0,0.0,1.0
train,475,nan,26.978140775044277,0.05609632294341421,0.003335995735142084,6658246836224.0,0.0,1.0
train,476,nan,27.007851691361008,0.056094800450441074,0.0033429163427836084,3466681122816.0,0.0,1.0
train,477,nan,26.969528369168437,0.056069789811875444,0.0033484338803925076,6470571130880.0,0.0,1.0
train,478,nan,26.976885985169304,0.05601974997548512,0.003352447318026681,6658246836224.0,0.0,1.0
train,479,nan,26.944281971158127,0.05593598189968662,0.0033544255977420805,6745686540288.0,0.0,1.0
train,480,nan,26.956626027318904,0.05603263788710334,0.003367225341187588,6933362245632.0,0.0,1.0
test,480,31.024285084022747,26.95958707978894,0.058740248350637285,0.003529936484383197,10104010178560.0,0.0,1.0
train,481,nan,26.952620251888973,0.05602057527404866,0.0033735023221707454,3.3377087116241455,0.0,1.0
train,482,nan,26.93022310754165,0.05593724564942867,0.003375475753037982,10119923367936.0,0.0,1.0
train,483,nan,26.921808518380214,0.05602646154675647,0.0033878620022785096,13128817442816.0,0.0,1.0
train,484,nan,26.89927344524093,0.0558564380923145,0.0033845622169438004,9574697402368.0,0.0,1.0
train,485,nan,26.903611211593855,0.055907698946884556,0.0033946560781246992,23257101107200.0,0.0,1.0
train,486,nan,26.88748579747722,0.05606560220930231,0.003411251295902624,13128817442816.0,0.0,1.0
train,487,nan,26.886686175512775,0.055973841430159973,0.0034126642404442983,inf,nan,1.0
train,488,nan,26.860102334646292,0.05585040723845201,0.003412119194785264,3279005941760.0,0.0,1.0
train,489,nan,26.847607092769543,0.05600070192892184,0.003428300671307699,6933362245632.0,0.0,1.0
train,490,nan,26.825843476425295,0.0561008608180521,0.0034414441934149855,13316493672448.0,0.0,1.0
train,491,nan,26.83594558857776,0.056023460921965994,0.0034436984161864506,10122709434368.0,0.0,1.0
train,492,nan,26.8168509479535,0.05584946623875155,0.0034399836460897266,6558011359232.0,0.0,1.0
train,493,nan,26.79659234013077,0.05603675559822287,0.0034585234127939325,12941142261760.0,0.0,1.0
train,494,nan,26.78428318189538,0.05595081554591735,0.003460212445228992,3279005679616.0,0.0,1.0
train,495,nan,26.744015692397088,0.05602613870618193,0.0034718732845823806,3279005679616.0,0.0,1.0
train,496,nan,26.775060140545644,0.05599832507630148,0.0034771487976228486,3466681122816.0,0.0,1.0
train,497,nan,26.760835432114536,0.055976545016272646,0.003482792759351651,6933362245632.0,0.0,1.0
train,498,nan,26.72821692703389,0.056097572660545755,0.003497334447995216,12961727905792.0,0.0,1.0
train,499,nan,26.70580370982503,0.05603687012243117,0.0035005539309214987,6470571130880.0,0.0,1.0
train,500,nan,26.696975965845713,0.0559318454482421,0.0035009839510259035,9945042911232.0,0.0,1.0
test,500,30.8972735466519,26.747216110982585,0.058669598607647665,0.0036723501878474464,5061150244864.0,0.0,1.0
train,501,nan,26.70031935280995,0.05636465434039456,0.0035351199598534417,10307597500416.0,0.0,1.0
train,502,nan,26.661857846884566,0.05607265373187973,0.003523814431146474,6470571655168.0,0.0,1.0
train,503,nan,26.650547587443782,0.05609065829541938,0.0035319565361400028,16785960075264.0,0.0,1.0
train,504,nan,26.652234484670917,0.05620167009604595,0.0035459713125388943,13229052919808.0,0.0,1.0
train,505,nan,26.607313264405363,0.05625284394843089,0.0035562309625621186,9749577859072.0,0.0,1.0
train,506,nan,26.58732427390993,0.05638214802637891,0.0035714524603848376,10124927172608.0,0.0,1.0
train,507,nan,26.565106434095103,0.05659860828603176,0.003592237967275853,3279005679616.0,0.0,1.0
train,508,nan,26.537837995938744,0.05647000094982848,0.0035911334759030594,3.2975380420684814,0.0,1.0
train,509,nan,26.53339682210209,0.05659449980927528,0.00360612441784103,6470571655168.0,0.0,1.0
train,510,nan,26.50389200807727,0.05663161524926007,0.0036155676071180413,3279005941760.0,0.0,1.0
train,511,nan,26.4583704832362,0.05691161607460209,0.0036405571154249916,6558011359232.0,0.0,1.0
train,512,nan,26.412378042093238,0.05688964978825193,0.003646262457668304,10119923367936.0,0.0,1.0
train,513,nan,26.405261177162938,0.05719490025920299,0.003672975706849401,inf,nan,1.0
train,514,nan,26.36627718735538,0.05702292283164814,0.0036690587119373647,6658246311936.0,0.0,1.0
train,515,nan,26.32080926382725,0.05736952478029662,0.0036985307938938515,3279005941760.0,0.0,1.0
train,516,nan,26.297448292434023,0.05742554015490414,0.0037093194992728084,3.3033699989318848,0.0,1.0
train,517,nan,26.220802273812772,0.05756892102344543,0.003725776374090391,3466681122816.0,0.0,1.0
train,518,nan,26.215304984343852,0.05798236853442202,0.0037597811636210076,3279005941760.0,0.0,1.0
train,519,nan,26.123487262135555,0.05786350118790267,0.00375930560022002,9937253040128.0,0.0,1.0
train,520,nan,26.070393466895144,0.05844174622810382,0.0038041778080990765,3279005941760.0,0.0,1.0
test,520,30.155352717742108,25.847254539495538,0.061366517523879255,0.003994561408440634,5158148767744.0,0.0,1.0
train,521,nan,26.010019708318005,0.05864705499852204,0.0038248722233329225,3466681122816.0,0.0,1.0
train,522,nan,25.95575272165577,0.058660515893313656,0.003833081953761843,6840916639744.0,0.0,1.0
train,523,nan,25.86871870948758,0.05908606784357752,0.0038682740168897115,3279005679616.0,0.0,1.0
train,524,nan,25.78846116407288,0.05926387133941448,0.003887321781508316,6745686540288.0,0.0,1.0
train,525,nan,25.723871066309094,0.05955759732529043,0.003914032237472266,3279005679616.0,0.0,1.0
train,526,nan,25.649554778258942,0.05981327040226699,0.003938310583736386,6658246311936.0,0.0,1.0
train,527,nan,25.637943288825916,0.059964637455778194,0.003955771939095727,6745686540288.0,0.0,1.0
