Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,1739,10.38547947,3.179850964,0.264877892,0.005759856,0.332581341,1.445900083,1
train,1740,10.36918027,3.166358509,0.264585175,0.005756798,0.344769508,1.499750257,1
test,1740,8.85494568,2.273511921,0.267953904,0.005830094,0.298164815,1.297019243,1
train,1741,10.3714064,3.167966003,0.264664357,0.005761829,0.324368894,1.411818147,1
train,1742,10.3449571,3.154919906,0.264255734,0.005756236,0.325188279,1.416197538,1
train,1743,10.36227875,3.162870768,0.264090701,0.005755942,0.336592287,1.466703534,1
train,1744,10.36698054,3.153015779,0.264966844,0.005778349,0.331619918,1.445865512,1
train,1745,10.34500139,3.14405519,0.264363193,0.005768489,0.320806384,1.399520278,1
train,1746,10.35875203,3.156613548,0.264228482,0.005768852,0.35123986,1.53316474,1
train,1747,10.33482671,3.137748715,0.26424323,0.005772477,0.348668963,1.522814512,1
train,1748,10.31077443,3.1015491,0.264409794,0.00577942,0.348561466,1.523216367,1
train,1749,10.35477499,3.137082409,0.264262872,0.005779512,0.336072206,1.469478488,1
train,1750,10.34224143,3.140238355,0.263797017,0.005772621,0.301988006,1.321199775,1
train,1751,10.34478804,3.1304903,0.26384128,0.005776887,0.304353476,1.332309604,1
train,1752,10.36533361,3.136651936,0.264349509,0.005791319,0.322068036,1.410660625,1
train,1753,10.32818079,3.111811856,0.263456331,0.005775044,0.338698536,1.484348893,1
train,1754,10.36177441,3.132040209,0.264287377,0.005796564,0.353439063,1.549833059,1
train,1755,10.33421113,3.117671532,0.263639724,0.005785654,0.342062384,1.500801444,1
train,1756,10.38127076,3.150922583,0.263427062,0.00578428,0.347149462,1.523988962,1
train,1757,10.37281106,3.144686772,0.263510469,0.005789405,0.338429719,1.486555338,1
train,1758,10.35194221,3.121475918,0.264012566,0.005803736,0.329094857,1.446374297,1
train,1759,10.33925908,3.119680472,0.263881435,0.005804152,0.338484883,1.488489985,1
train,1760,10.30509023,3.088007224,0.263541941,0.005799978,0.338273883,1.488407612,1
test,1760,8.815333509,2.196977531,0.270217633,0.005946896,0.291647494,1.283251166,1
train,1761,10.35743679,3.119433702,0.263269597,0.005797275,0.341840535,1.504955649,1
train,1762,10.33834122,3.111427087,0.263739542,0.00581092,0.331254214,1.459177375,1
train,1763,10.32039403,3.093390846,0.262969207,0.005797234,0.349613875,1.54092586,1
train,1764,10.36702855,3.120138348,0.264012757,0.005823539,0.327151984,1.442742944,1
train,1765,10.34794514,3.113558867,0.263095171,0.005806588,0.334741116,1.47704792,1
train,1766,10.35735223,3.116154307,0.263398692,0.005816579,0.331702262,1.464468002,1
train,1767,10.35017006,3.106283658,0.263360501,0.005819027,0.339519292,1.499829173,1
train,1768,10.3775493,3.123732683,0.263650849,0.005828738,0.323306322,1.429016471,1
train,1769,10.37101304,3.125581364,0.263234299,0.005822819,0.319139779,1.411398172,1
train,1770,10.34622915,3.105809904,0.262844435,0.00581748,0.346561432,1.533537149,1
train,1771,10.3630892,3.115685283,0.263136911,0.005827242,0.336159825,1.488350391,1
train,1772,10.34385655,3.087527323,0.262923524,0.005825803,0.314887375,1.394953609,1
train,1773,10.38187943,3.12806078,0.262883053,0.005828192,0.325196892,1.441437721,1
train,1774,10.31903311,3.077791322,0.26245769,0.005822042,0.349720925,1.551015019,1
train,1775,10.39146399,3.122185047,0.263207814,0.005841971,0.364723295,1.618462205,1
train,1776,10.34784696,3.095251179,0.262615819,0.005832114,0.315097868,1.399037004,1
train,1777,10.35044709,3.096341867,0.262544486,0.005833812,0.327589512,1.455318928,1
train,1778,10.35308712,3.091868836,0.262751515,0.005841696,0.320322603,1.42383635,1
train,1779,10.33098043,3.07877583,0.26279817,0.005846018,0.323888063,1.440494776,1
train,1780,10.34675178,3.078812126,0.262809371,0.005849552,0.333797753,1.485402703,1
test,1780,8.789865553,2.154325791,0.26692569,0.005941172,0.277999938,1.237102032,1
train,1781,10.37487869,3.112142111,0.262652779,0.005849349,0.342569113,1.525291681,1
train,1782,10.33297157,3.079327379,0.262088889,0.005840067,0.330517828,1.472459316,1
train,1783,10.34843124,3.082061153,0.262794185,0.005859068,0.314759821,1.403044224,1
train,1784,10.36366343,3.08827708,0.262798748,0.005862454,0.334202617,1.490546227,1
train,1785,10.32748085,3.064470321,0.262255098,0.005853604,0.327900857,1.463260055,1
train,1786,10.32982709,3.055493218,0.262322481,0.005858387,0.32565257,1.454041123,1
train,1787,10.36541,3.08810704,0.262662463,0.005869263,0.322813272,1.442170739,1
train,1788,10.32173748,3.050502706,0.262463956,0.005868107,0.318802893,1.425051332,1
train,1789,10.35082133,3.072674759,0.262055463,0.00586225,0.352351874,1.575896502,1
train,1790,10.35588432,3.066876587,0.262628308,0.005878347,0.322006851,1.440983057,1
train,1791,10.3681264,3.092648827,0.262064297,0.005868998,0.34344855,1.537793398,1
train,1792,10.35463698,3.078650538,0.26214937,0.00587418,0.324281782,1.452784777,1
train,1793,10.37847456,3.089194595,0.261870142,0.005871196,0.322188348,1.444211841,1
train,1794,10.32578014,3.032418305,0.262589818,0.005890614,0.329760164,1.478976846,1
train,1795,10.35603507,3.073655202,0.261572165,0.005871054,0.315615416,1.416326642,1
train,1796,10.3574057,3.069454535,0.261584009,0.00587459,0.380390167,1.707954764,1
train,1797,10.37463277,3.068430985,0.262223647,0.005892232,0.299628556,1.346083641,1
train,1798,10.30700648,3.028761958,0.261354495,0.005875968,0.3224518,1.449423194,1
train,1799,10.35321585,3.06716364,0.261620303,0.005885214,0.326341361,1.467722774,1
train,1800,10.36277999,3.062073295,0.261582667,0.005887637,0.33058843,1.487650514,1
test,1800,8.841543422,2.186579371,0.264547635,0.005954372,0.295328289,1.328979492,1
train,1801,10.35133277,3.048268563,0.261656528,0.00589257,0.347617179,1.565149188,1
train,1802,10.33708857,3.034229004,0.261620485,0.005895028,0.356033623,1.603934169,1
train,1803,10.37680248,3.059992634,0.262188683,0.005911108,0.333719879,1.504245043,1
train,1804,10.36721912,3.06237688,0.261397392,0.005896536,0.326372951,1.47194469,1
train,1805,10.36800523,3.055626326,0.261601016,0.005904399,0.319754034,1.442892671,1
train,1806,10.35540818,3.046912469,0.261531184,0.005906091,0.356102705,1.607806563,1
train,1807,10.34849816,3.052966305,0.260781104,0.005892412,0.376683325,1.701669693,1
train,1808,10.28806347,2.983539312,0.261229695,0.005905813,0.327446938,1.480062723,1
train,1809,10.38802607,3.063196974,0.261861826,0.005923377,0.33186096,1.500843644,1
train,1810,10.32788088,3.02578497,0.260972882,0.005906531,0.341223568,1.544039249,1
train,1811,10.41153969,3.090871622,0.261637565,0.005924844,0.323216885,1.463366985,1
train,1812,10.3656927,3.043819116,0.261261002,0.005919583,0.348175287,1.577236652,1
train,1813,10.36062937,3.042013873,0.261248281,0.00592256,0.315666527,1.43076098,1
train,1814,10.33338807,3.025158337,0.260798066,0.005915613,0.3158997,1.432607651,1
train,1815,10.32007014,3.019347039,0.26053711,0.00591295,0.335253477,1.52121532,1
train,1816,10.38324344,3.047911515,0.26182016,0.005945341,0.306817263,1.3929528,1
train,1817,10.34186262,3.014794979,0.26087758,0.005927198,0.319060475,1.449334741,1
train,1818,10.35134538,3.026672564,0.260941235,0.005931906,0.298339993,1.355957389,1
train,1819,10.33055427,3.002775441,0.260964994,0.005935708,0.338693887,1.540212989,1
train,1820,10.37483322,3.029946973,0.261611752,0.005953688,0.339493364,1.544697523,1
test,1820,8.990861925,2.266491784,0.2657487,0.006047836,0.276509851,1.258121848,1
train,1821,10.32923054,2.998700904,0.260603683,0.005934004,0.333738416,1.519346833,1
train,1822,10.3399057,3.009072034,0.260995452,0.005946187,0.333650798,1.519782066,1
train,1823,10.35870949,3.029010179,0.260194187,0.005931184,0.322352499,1.46912384,1
train,1824,10.3368388,2.999415152,0.260578287,0.005943197,0.323498935,1.475157619,1
train,1825,10.3621155,3.026455485,0.261057232,0.005957383,0.346948236,1.58295393,1
train,1826,10.34253021,3.005466086,0.260709363,0.005952703,0.320003003,1.460816026,1
train,1827,10.33366614,2.995222302,0.260416002,0.00594926,0.319609016,1.459816813,1
train,1828,10.3503337,3.007809971,0.26057247,0.005956091,0.333064318,1.522106647,1
train,1829,10.32302225,2.984875721,0.259960556,0.005945353,0.324394912,1.483298182,1
train,1830,10.36680593,3.018213757,0.260724608,0.005966086,0.358587772,1.640541911,1
train,1831,10.36672346,3.015213722,0.26072916,0.005969449,0.32511422,1.488212705,1
train,1832,10.35545847,3.000000006,0.260532324,0.005968199,0.337000191,1.543463349,1
train,1833,10.36484241,3.01552907,0.260357116,0.005967439,0.373694003,1.71245563,1
train,1834,10.36140291,3.015449753,0.259976853,0.005961973,0.330576748,1.515696883,1
train,1835,10.33852519,2.992189091,0.260494091,0.005977091,0.294745892,1.35214889,1
train,1836,10.32939311,2.975980796,0.259926686,0.00596732,0.338806927,1.555126429,1
train,1837,10.35312599,2.992756558,0.260148508,0.005975664,0.332375914,1.526439071,1
train,1838,10.28946974,2.946074032,0.25976038,0.005969996,0.29862085,1.372165203,1
train,1839,10.33182094,2.982010033,0.259822534,0.005974671,0.326470524,1.500950694,1
train,1840,10.35724159,2.99355212,0.259763085,0.005976551,0.334140092,1.537046909,1
test,1840,8.867294366,2.119869876,0.26414475,0.006077363,0.290223718,1.33503139,1
train,1841,10.36200079,2.99241311,0.259545609,0.005974791,0.331150919,1.524124742,1
train,1842,10.32007942,2.965195244,0.259866359,0.005985423,0.33883968,1.560359359,1
train,1843,10.34764346,2.978800489,0.259971122,0.005991086,0.328789711,1.514901042,1
train,1844,10.32796097,2.966469383,0.259648529,0.005986897,0.345885813,1.594536424,1
train,1845,10.34274473,2.972191468,0.2597557,0.005992614,0.289759487,1.336518049,1
train,1846,10.36288989,2.989622147,0.259278597,0.005984848,0.304937512,1.407288909,1
train,1847,10.3642164,2.985436516,0.259796761,0.006000056,0.334527552,1.544683576,1
train,1848,10.35451533,2.991824332,0.259258628,0.005990868,0.317240626,1.465654016,1
train,1849,10.35317599,2.981337708,0.259067789,0.005989696,0.342701226,1.584138989,1
train,1850,10.34845109,2.976518248,0.259290021,0.005998075,0.311453491,1.440474749,1
train,1851,10.35175037,2.97800127,0.259004594,0.00599471,0.338239431,1.565205455,1
train,1852,10.36795721,2.981877477,0.259708892,0.006014257,0.327769428,1.517575145,1
train,1853,10.37993921,2.997706715,0.259366629,0.006009572,0.319009662,1.477814674,1
train,1854,10.34301383,2.970715173,0.258931234,0.006002721,0.349062413,1.617906928,1
train,1855,10.33741507,2.952171982,0.259859743,0.006027494,0.308343619,1.429945946,1
train,1856,10.38165811,2.995636316,0.259218584,0.006015862,0.3162193,1.467259765,1
train,1857,10.31843298,2.934938288,0.259236955,0.006019528,0.329088598,1.527796149,1
train,1858,10.37741587,2.97286252,0.25946398,0.006028043,0.341878384,1.588027835,1
train,1859,10.37753894,2.973039294,0.259232634,0.006025908,0.318823338,1.481733918,1
train,1860,10.37734568,2.972449187,0.25953969,0.00603629,0.322463751,1.499459028,1
test,1860,8.876453358,2.08743692,0.264787765,0.006158348,0.31108889,1.446565866,1
train,1861,10.32665119,2.941337119,0.258727048,0.006020623,0.309451729,1.43972671,1
train,1862,10.33197313,2.940735249,0.259264388,0.006036368,0.37523827,1.746737123,1
train,1863,10.360553,2.967947431,0.258448175,0.006020594,0.335163742,1.561027884,1
train,1864,10.36917877,2.968521749,0.259478454,0.006047838,0.345534027,1.610190988,1
train,1865,10.30892838,2.914767023,0.258932391,0.006038347,0.329087615,1.534373522,1
train,1866,10.32682121,2.918692875,0.258998333,0.006043122,0.34815523,1.6241467,1
train,1867,10.34414043,2.943174804,0.258519122,0.006035172,0.321416587,1.500214458,1
train,1868,10.35117863,2.949591421,0.258953305,0.006048545,0.326533884,1.524915814,1
train,1869,10.36892206,2.96120981,0.25857014,0.006042827,0.344673604,1.610490084,1
train,1870,10.33029038,2.929784837,0.257967161,0.006031959,0.3010557,1.407437682,1
train,1871,10.36476757,2.948510833,0.258718312,0.006052757,0.304398209,1.423825026,1
train,1872,10.34979389,2.936111674,0.258108824,0.006041724,0.341612548,1.598749399,1
train,1873,10.36825006,2.954043838,0.258410211,0.006052008,0.334781945,1.567618847,1
train,1874,10.35913817,2.942544015,0.258445294,0.00605606,0.335214764,1.570483685,1
train,1875,10.33429183,2.922636354,0.258594617,0.006062791,0.31804958,1.490859866,1
train,1876,10.36065338,2.940694265,0.258231027,0.006057494,0.32370162,1.518163085,1
train,1877,10.38661377,2.96039973,0.258205225,0.006060116,0.332550853,1.560497522,1
train,1878,10.32552351,2.90044103,0.258415295,0.006068277,0.378235608,1.775819182,1
train,1879,10.31060255,2.885946609,0.25832229,0.006069321,0.356112421,1.672840953,1
train,1880,10.3534491,2.922335371,0.258286854,0.006071717,0.334828585,1.573696733,1
test,1880,8.935681636,2.108972148,0.264034003,0.006206819,0.297891945,1.400094151,1
train,1881,10.34069,2.913807405,0.258188739,0.006072638,0.319339722,1.501697421,1
train,1882,10.34517262,2.923764605,0.257749498,0.006065528,0.34743014,1.634661555,1
train,1883,10.37524772,2.932133082,0.258291686,0.006081516,0.319767445,1.505307794,1
train,1884,10.34010178,2.909455206,0.257907596,0.006075696,0.334795535,1.576889396,1
train,1885,10.34559931,2.911423919,0.257730389,0.006074742,0.313590854,1.477799296,1
train,1886,10.36035179,2.920848077,0.258377647,0.006093228,0.319568127,1.5067662,1
train,1887,10.34491867,2.905093372,0.257642509,0.006079111,0.325270891,1.534467936,1
train,1888,10.37591175,2.93465894,0.258027868,0.006091429,0.349542081,1.649841309,1
train,1889,10.3410276,2.894510369,0.25808977,0.006096116,0.320227832,1.512278199,1
train,1890,10.37667286,2.931241931,0.258200657,0.006101963,0.335236281,1.583993673,1
train,1891,10.35329983,2.918928831,0.257603513,0.00609107,0.310737491,1.469013929,1
train,1892,10.3840704,2.942243367,0.257658955,0.006095602,0.29652074,1.402545333,1
train,1893,10.33799526,2.892595801,0.257395564,0.006092587,0.319706649,1.513014197,1
train,1894,10.36179435,2.922004189,0.257515022,0.006098634,0.339242399,1.606315255,1
train,1895,10.34100442,2.896084143,0.257320756,0.006097249,0.323893756,1.5344491,1
train,1896,10.32604001,2.880403789,0.257551019,0.006105924,0.326454699,1.547397614,1
train,1897,10.35665523,2.902948597,0.257410698,0.006105815,0.328977197,1.56017673,1
train,1898,10.359971,2.906557588,0.257451641,0.006110004,0.312571615,1.483154655,1
train,1899,10.32334602,2.877232278,0.257194279,0.006107111,0.354540259,1.683182597,1
train,1900,10.33706003,2.88641502,0.257103277,0.006108163,0.325912505,1.548086882,1
test,1900,8.88437621,2.043797542,0.261147105,0.006204235,0.272000849,1.292006135,1
train,1901,10.35563196,2.893505946,0.257413546,0.006118752,0.309410959,1.470477819,1
train,1902,10.33180066,2.883178449,0.256813687,0.006107703,0.316371202,1.504347682,1
train,1903,10.33546709,2.886409931,0.256729425,0.006108908,0.344011158,1.63663578,1
train,1904,10.32588323,2.871012102,0.257058422,0.006119949,0.318382442,1.51550281,1
train,1905,10.36545986,2.896095111,0.256907054,0.006119557,0.325688809,1.551095366,1
train,1906,10.31038407,2.85351864,0.256828329,0.006120891,0.310396999,1.479043841,1
train,1907,10.36050769,2.895994475,0.25643267,0.006114667,0.312592477,1.490286708,1
train,1908,10.33120675,2.867431412,0.256987171,0.006131101,0.321767122,1.534831643,1
train,1909,10.3882893,2.91680006,0.256236905,0.006116404,0.327990741,1.565338373,1
train,1910,10.36325843,2.893173374,0.256694741,0.006130541,0.317464918,1.515897632,1
train,1911,10.35687347,2.881374902,0.256965044,0.006140208,0.331387609,1.583206773,1
train,1912,10.3613571,2.881996135,0.256891027,0.00614165,0.348005384,1.663468361,1
train,1913,10.36654232,2.883494015,0.256782461,0.006142264,0.334863067,1.601485133,1
train,1914,10.34318787,2.870677246,0.25686944,0.006147555,0.329384387,1.576106906,1
train,1915,10.34959558,2.875054989,0.256257768,0.006136119,0.335335195,1.605419993,1
train,1916,10.35666101,2.869201144,0.256817326,0.006152728,0.310622871,1.487885833,1
train,1917,10.36118741,2.879291522,0.256489329,0.006148076,0.290830612,1.393808007,1
train,1918,10.33192792,2.845599102,0.256136132,0.006142811,0.333701611,1.600101829,1
train,1919,10.36040089,2.875691313,0.256450346,0.006153552,0.30682379,1.471989393,1
train,1920,10.3818079,2.880102767,0.257023113,0.006170508,0.310334742,1.489609122,1
test,1920,9.059716312,2.148556701,0.261290512,0.006272958,0.321103305,1.54129827,1
train,1921,10.35469602,2.874678694,0.255610565,0.006139791,0.317059726,1.522681713,1
train,1922,10.3427431,2.856611909,0.256318304,0.006159995,0.336268276,1.615771532,1
train,1923,10.35587545,2.870828834,0.256007156,0.006155717,0.351707071,1.690834403,1
train,1924,10.33512692,2.854626091,0.255699067,0.006151505,0.310522884,1.493617415,1
train,1925,10.34972471,2.856077823,0.256028318,0.006162626,0.307613641,1.480392814,1
train,1926,10.3614567,2.854790943,0.256339318,0.006173315,0.320679516,1.544074416,1
train,1927,10.34681255,2.841466458,0.256359518,0.006177006,0.344355494,1.658935189,1
train,1928,10.36533579,2.859904234,0.256106945,0.006174121,0.313987404,1.513421893,1
train,1929,10.38026907,2.867878763,0.256444387,0.006185461,0.307941288,1.485049248,1
train,1930,10.36705029,2.863409886,0.255939587,0.006176484,0.336410761,1.623184443,1
train,1931,10.32838699,2.819679665,0.255708994,0.006174116,0.306788325,1.481023073,1
train,1932,10.34742943,2.840484217,0.255502328,0.006172319,0.335854501,1.622179866,1
train,1933,10.37087616,2.861284197,0.255710132,0.006180535,0.339489847,1.640587211,1
train,1934,10.33982249,2.834479903,0.255804398,0.006186011,0.348592728,1.685448527,1
train,1935,10.35861021,2.842115676,0.256140297,0.006197335,0.320256323,1.549242616,1
train,1936,10.38058372,2.863879832,0.255537901,0.006185954,0.325953066,1.57761538,1
train,1937,10.33488948,2.820082926,0.255923373,0.006198484,0.308570862,1.494256616,1
train,1938,10.34626436,2.829410473,0.255669601,0.006195533,0.342001468,1.656999826,1
train,1939,10.36290198,2.851349636,0.255296215,0.006189676,0.363244921,1.760832429,1
train,1940,10.3862359,2.858218925,0.255873268,0.006206865,0.316275418,1.53393805,1
test,1940,8.904666745,2.00980556,0.258478815,0.006270069,0.313037783,1.518235564,1
train,1941,10.36091489,2.840975067,0.255306712,0.006196313,0.335015923,1.625667214,1
train,1942,10.34193639,2.82019101,0.255346826,0.006200478,0.338628471,1.644043803,1
train,1943,10.39692214,2.862079407,0.255643446,0.006210876,0.340923518,1.656038642,1
train,1944,10.32323139,2.805645381,0.255184093,0.006202905,0.332916111,1.617974877,1
train,1945,10.34789175,2.821957169,0.25530665,0.006209075,0.332616538,1.617350459,1
train,1946,10.38156055,2.842135865,0.255541266,0.006217975,0.320058495,1.557086945,1
train,1947,10.36230613,2.828212019,0.25525574,0.006214218,0.295007914,1.43595314,1
train,1948,10.3948243,2.855969069,0.254798749,0.006206277,0.335906833,1.635868907,1
train,1949,10.38254844,2.853567068,0.254930865,0.006212681,0.307726562,1.49940002,1
train,1950,10.34636325,2.816808221,0.255030431,0.006218295,0.330535263,1.611361861,1
train,1951,10.36470402,2.820904449,0.255203674,0.006225709,0.316907376,1.545718193,1
train,1952,10.3790048,2.839418773,0.254894234,0.006221346,0.313460678,1.529690623,1
train,1953,10.35096469,2.805680399,0.255300404,0.006234451,0.31006524,1.51389575,1
train,1954,10.38283731,2.827236026,0.255166664,0.006234374,0.336951941,1.646012545,1
train,1955,10.36534215,2.817382053,0.254594113,0.006223567,0.35796082,1.749536157,1
train,1956,10.3946495,2.845142017,0.254801406,0.006231819,0.346323311,1.693523407,1
train,1957,10.36718138,2.824499728,0.25452033,0.006228126,0.311236918,1.52272892,1
train,1958,10.35408328,2.812642454,0.254313385,0.006226241,0.322425574,1.578275561,1
train,1959,10.35691365,2.801406319,0.255022952,0.0062468,0.329829007,1.615340114,1
train,1960,10.33661496,2.789443411,0.254522525,0.006237723,0.301663786,1.478154778,1
test,1960,8.925030337,1.96762723,0.260104539,0.006374525,0.300604492,1.472964287,1
train,1961,10.35985051,2.810518719,0.254460172,0.006239376,0.352216572,1.726744533,1
train,1962,10.36545069,2.810888213,0.254589823,0.006245737,0.324400187,1.591185331,1
train,1963,10.37358999,2.809604247,0.254619306,0.006249643,0.334860057,1.643328071,1
train,1964,10.35504468,2.803672983,0.254231511,0.006243302,0.320554256,1.573923826,1
train,1965,10.41426927,2.84244311,0.254587182,0.006255218,0.307342857,1.509824038,1
train,1966,10.35852916,2.791115712,0.25432291,0.006251904,0.280625075,1.379274249,1
train,1967,10.3975774,2.814030005,0.254637965,0.006262831,0.324431151,1.595392585,1
train,1968,10.36640937,2.791192634,0.254423314,0.006260732,0.316922605,1.55926168,1
train,1969,10.3713463,2.798031466,0.254501511,0.006265837,0.317316145,1.561991334,1
train,1970,10.41897262,2.838250828,0.255138259,0.006284703,0.302250087,1.488583922,1
train,1971,10.34964642,2.778640507,0.254091535,0.006262095,0.314788818,1.551124096,1
train,1972,10.34664639,2.779099281,0.253919559,0.00626103,0.27379328,1.349802852,1
train,1973,10.37752228,2.79461412,0.254308857,0.006273808,0.312051505,1.539196372,1
train,1974,10.38704768,2.808873126,0.254408483,0.006279446,0.315352947,1.556269169,1
train,1975,10.41525366,2.833951339,0.253932264,0.006270865,0.318854421,1.574346066,1
train,1976,10.37064188,2.797211989,0.253807808,0.006270964,0.312422037,1.543367267,1
train,1977,10.34901682,2.771005842,0.253593059,0.006268828,0.321053833,1.586811066,1
train,1978,10.35272675,2.763744032,0.254377411,0.006291396,0.332238913,1.642923951,1
train,1979,10.39811896,2.805050975,0.254182885,0.006289762,0.328378975,1.624657512,1
train,1980,10.40490825,2.815371075,0.253831695,0.006284245,0.330538243,1.636166573,1
test,1980,8.892673907,1.904492429,0.258368141,0.006396556,0.348680228,1.725969672,1
train,1981,10.33934524,2.750205335,0.253869839,0.006288362,0.308814615,1.529406548,1
train,1982,10.39222482,2.794400636,0.253655335,0.006286219,0.32491979,1.609979987,1
train,1983,10.41279199,2.805964314,0.2536711,0.00628978,0.308387727,1.528834462,1
train,1984,10.39570372,2.79711444,0.254087446,0.006303279,0.317844719,1.576512218,1
train,1985,10.35204555,2.756971089,0.253588265,0.006294065,0.330945432,1.642319322,1
train,1986,10.36948059,2.785924521,0.25321619,0.006287995,0.337401003,1.675198436,1
train,1987,10.38198232,2.785533873,0.253515238,0.00629859,0.337287247,1.675476909,1
train,1988,10.37694667,2.774289725,0.253541939,0.006302423,0.334705561,1.663488984,1
train,1989,10.37691198,2.772479837,0.253645952,0.006308178,0.321624368,1.599279642,1
train,1990,10.38959314,2.78671701,0.253504845,0.006307837,0.344093651,1.711868286,1
train,1991,10.34446104,2.749271129,0.253140129,0.006301926,0.309476197,1.540420175,1
train,1992,10.3852923,2.762152347,0.253727955,0.006319732,0.33749041,1.680704713,1
train,1993,10.35745817,2.752292593,0.252994952,0.006304636,0.344969571,1.7188133,1
train,1994,10.38999249,2.776036614,0.25354982,0.006321633,0.304605275,1.518459439,1
train,1995,10.35207739,2.746324921,0.253439399,0.006322047,0.360641807,1.79870379,1
train,1996,10.41717187,2.797024849,0.252915267,0.006312134,0.323450714,1.61402154,1
train,1997,10.3610663,2.753265872,0.252935799,0.006315808,0.322891772,1.612039566,1
train,1998,10.39321391,2.774469855,0.252735036,0.006313954,0.303898513,1.51797533,1
train,1999,10.37191778,2.755414109,0.252696612,0.006316152,0.316061944,1.579522014,1
train,2000,10.38238606,2.759801999,0.253112687,0.006329716,0.318676054,1.593382716,1
test,2000,8.883780071,1.878101841,0.25850771,0.006464632,0.278879374,1.394398928,1
train,2001,10.36327664,2.746842765,0.253238358,0.006336023,0.319090575,1.596253276,1
train,2002,10.3819097,2.757243846,0.252720615,0.006326228,0.307527214,1.539175987,1
train,2003,10.36887104,2.746548655,0.252880406,0.006333389,0.317905962,1.591916442,1
train,2004,10.3279939,2.710204537,0.252982527,0.006339108,0.310317039,1.554690719,1
train,2005,10.3737864,2.743559543,0.253027187,0.00634339,0.318457931,1.596272826,1
train,2006,10.34092258,2.722132175,0.25246088,0.006332348,0.316298693,1.586240411,1
train,2007,10.3588936,2.728671105,0.252899201,0.006346503,0.349214971,1.752188683,1
train,2008,10.33816395,2.709465655,0.252736056,0.006345568,0.332268685,1.667991519,1
train,2009,10.38244476,2.742486378,0.252684382,0.006347429,0.29712224,1.492298722,1
train,2010,10.3785029,2.74247149,0.252744189,0.00635209,0.331729501,1.666943431,1
train,2011,10.39069863,2.745836003,0.25264264,0.006352696,0.360948861,1.814672828,1
train,2012,10.39033514,2.753447515,0.252740128,0.006358306,0.323156327,1.625478387,1
train,2013,10.39347436,2.747095861,0.25243898,0.006353885,0.324169219,1.631383896,1
train,2014,10.36240591,2.728179259,0.25218794,0.006350718,0.32496804,1.636216402,1
train,2015,10.36079561,2.721759382,0.252125356,0.006352294,0.351418585,1.770273805,1
train,2016,10.39327507,2.736902496,0.252340532,0.006360869,0.306565732,1.545093656,1
train,2017,10.36836171,2.725056078,0.252502157,0.006368099,0.297851235,1.501917243,1
train,2018,10.3823355,2.735007894,0.252381478,0.00636821,0.297871768,1.502765298,1
train,2019,10.35542808,2.705616398,0.251860893,0.006358222,0.287903517,1.453195095,1
train,2020,10.36674431,2.72020961,0.252005905,0.006365033,0.308134317,1.556080461,1
test,2020,8.909719737,1.877419535,0.255504506,0.006453399,0.285788983,1.443236589,1
train,2021,10.37316782,2.72279368,0.251898304,0.006365464,0.305738479,1.544745803,1
train,2022,10.40189591,2.748465079,0.25181123,0.00636641,0.32260108,1.630750656,1
train,2023,10.37319184,2.719315206,0.252095196,0.006376741,0.341585726,1.727572441,1
train,2024,10.37582556,2.719615385,0.251953355,0.006376302,0.335594624,1.698111415,1
train,2025,10.39303658,2.723746927,0.252381979,0.006390304,0.342181385,1.732295871,1
train,2026,10.36728205,2.702294342,0.252173477,0.006388176,0.327874035,1.660684228,1
train,2027,10.37492222,2.716557514,0.251817019,0.006382294,0.291011572,1.474703431,1
train,2028,10.38116941,2.725626745,0.251712097,0.006382781,0.334388077,1.695349932,1
train,2029,10.35423737,2.692062213,0.251212552,0.006373253,0.333522648,1.691796184,1
train,2030,10.39192247,2.723456468,0.251471671,0.00638297,0.348206371,1.767149925,1
train,2031,10.36746233,2.70759709,0.251703152,0.006391992,0.336008132,1.706083655,1
train,2032,10.33900106,2.675269062,0.25135071,0.006386183,0.32105872,1.63098073,1
train,2033,10.35366366,2.68669902,0.25114927,0.006384204,0.335042626,1.70285666,1
train,2034,10.35590253,2.693378053,0.25147957,0.006395743,0.330246985,1.679308295,1
train,2035,10.41002311,2.724598521,0.251911849,0.006409886,0.307071447,1.562228084,1
train,2036,10.38972366,2.715979064,0.251647288,0.0064063,0.312285751,1.589536905,1
train,2037,10.38271174,2.696585361,0.251597581,0.006408179,0.314092606,1.599518895,1
train,2038,10.39144749,2.700172706,0.251479183,0.006408306,0.311015725,1.58462739,1
train,2039,10.39373999,2.700338328,0.251771746,0.006418908,0.306103617,1.560365558,1
train,2040,10.37470077,2.697492882,0.251206658,0.006407641,0.327428162,1.669885993,1
test,2040,8.950715283,1.885379985,0.255111874,0.006507253,0.299620837,1.528068542,1
train,2041,10.40359935,2.705195849,0.25140535,0.006415852,0.299109548,1.526208878,1
train,2042,10.4205108,2.725869981,0.251141457,0.006412256,0.293732226,1.499505281,1
train,2043,10.34035333,2.662527454,0.251080317,0.006413833,0.326844037,1.669358134,1
train,2044,10.36883926,2.676383928,0.251202547,0.006420095,0.33073017,1.690033555,1
train,2045,10.38129499,2.675936937,0.251553793,0.006432216,0.309329569,1.581449509,1
train,2046,10.34136065,2.657811561,0.25098003,0.006420682,0.334195524,1.709412575,1
