Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,2159,10.33527589,2.52440983,0.242512704,0.006546582,0.326608419,1.762871146,0.6
train,2160,10.33237814,2.531660206,0.242298208,0.00654382,0.325507373,1.757741928,0.6
test,2160,9.045215248,1.812406868,0.247206292,0.006676374,0.264055222,1.425900102,0.6
train,2161,10.34638353,2.535541162,0.242661773,0.006556672,0.308903664,1.668854117,0.6
train,2162,10.2995409,2.505470689,0.241951857,0.006540515,0.316114485,1.708600998,0.6
train,2163,10.36791357,2.546988176,0.242161998,0.006549222,0.315326482,1.705130219,0.6
train,2164,10.33976521,2.521628733,0.242422985,0.00655931,0.315501064,1.706863046,0.6
train,2165,10.29447105,2.492991328,0.242244231,0.006557501,0.313584775,1.697279811,0.6
train,2166,10.35174033,2.524653533,0.242754953,0.006574361,0.298195124,1.614728808,0.6
train,2167,10.32015428,2.499858255,0.242262561,0.006564054,0.324450642,1.757713675,0.6
train,2168,10.38084622,2.551401657,0.242485571,0.006573127,0.304704189,1.651499033,0.6
train,2169,10.34783361,2.519233277,0.242307374,0.006571325,0.330014139,1.789504051,0.6
train,2170,10.33679894,2.51451914,0.241797,0.006560506,0.318452179,1.727605462,0.6
train,2171,10.33484143,2.504404464,0.242357859,0.006578752,0.319281131,1.73290062,0.6
train,2172,10.33772999,2.515358094,0.241720699,0.006564478,0.319618076,1.735528827,0.6
train,2173,10.3365717,2.519054442,0.241752738,0.00656837,0.312025994,1.695083618,0.6
train,2174,10.32798128,2.494178269,0.242263889,0.006585285,0.327216208,1.778422356,0.6
train,2175,10.38600658,2.526236307,0.243052646,0.006609764,0.321148872,1.746249437,0.6
train,2176,10.35000501,2.508628859,0.242112004,0.006587209,0.320169449,1.741724014,0.6
train,2177,10.32854496,2.498096582,0.241518758,0.006574087,0.349948555,1.904597521,0.6
train,2178,10.37168358,2.526492563,0.241910489,0.006587774,0.31973806,1.740975976,0.6
train,2179,10.34911974,2.510560989,0.241769508,0.006586956,0.320414752,1.745461464,0.6
train,2180,10.36439687,2.522191441,0.241887982,0.006593207,0.337860584,1.841342807,0.6
test,2180,9.051848763,1.819749976,0.244300581,0.006658968,0.27514109,1.499521017,0.6
train,2181,10.33355411,2.503033526,0.241460142,0.006584563,0.281110138,1.532755256,0.6
train,2182,10.31420614,2.482986428,0.241788014,0.006596526,0.281387478,1.534970641,0.6
train,2183,10.34700161,2.496014955,0.24210992,0.006608335,0.309137732,1.687121272,0.6
train,2184,10.39504023,2.521923301,0.242346324,0.006617816,0.335388958,1.83122623,0.6
train,2185,10.34230873,2.495797144,0.24145601,0.006596522,0.307506502,1.679756522,0.6
train,2186,10.3523071,2.50637108,0.241200856,0.006592566,0.334054023,1.825607657,0.6
train,2187,10.34397998,2.486389009,0.2418101,0.006612241,0.335337847,1.833462119,0.6
train,2188,10.35557883,2.506847054,0.241436984,0.006605056,0.322605461,1.76465416,0.6
train,2189,10.3420741,2.483256943,0.241576741,0.006611898,0.329774112,1.804691195,0.6
train,2190,10.3417081,2.4854322,0.241210662,0.006604894,0.306391209,1.677494049,0.6
train,2191,10.35980524,2.494767977,0.242012439,0.006629873,0.313789338,1.718783379,0.6
train,2192,10.31516567,2.469994164,0.241094276,0.006607734,0.284707546,1.560199618,0.6
train,2193,10.35656644,2.490391234,0.24236401,0.006645563,0.319031924,1.749094844,0.6
train,2194,10.32664079,2.470104219,0.241233128,0.006617569,0.311039507,1.706053972,0.6
train,2195,10.32431113,2.466701492,0.241150509,0.006618317,0.337265909,1.850749254,0.6
train,2196,10.35466035,2.490612819,0.241271395,0.00662465,0.308343202,1.692806482,0.6
train,2197,10.36286461,2.49789585,0.240971473,0.006619427,0.301623642,1.656669974,0.6
train,2198,10.363706,2.491720566,0.241303277,0.006631558,0.340131909,1.869027019,0.6
train,2199,10.35506452,2.484310593,0.240939177,0.006624563,0.312028408,1.715378404,0.6
train,2200,10.34717529,2.481744598,0.241037911,0.00663029,0.31330362,1.723172188,0.6
test,2200,8.942783214,1.718693632,0.242223716,0.006662908,0.27310589,1.502084255,0.6
train,2201,10.35707695,2.479236269,0.240827952,0.006627525,0.283205003,1.55833745,0.6
train,2202,10.39353275,2.503462014,0.240990417,0.006635008,0.343422383,1.890542626,0.6
train,2203,10.36414302,2.490608919,0.240820504,0.00663334,0.314231664,1.73063314,0.6
train,2204,10.31860999,2.459907071,0.240439872,0.00662586,0.295047879,1.62571609,0.6
train,2205,10.32832892,2.457517052,0.240134641,0.006620451,0.287154019,1.582938552,0.6
train,2206,10.34562484,2.460688254,0.240918067,0.006645061,0.31309256,1.726707816,0.6
train,2207,10.33049414,2.461496302,0.240029365,0.006623548,0.301032931,1.660951257,0.6
train,2208,10.34720687,2.455444199,0.24095181,0.006652014,0.320925087,1.771508574,0.6
train,2209,10.38109369,2.486890975,0.240975171,0.006655671,0.302234411,1.669091821,0.6
train,2210,10.34249018,2.459551859,0.240345127,0.006641274,0.299597055,1.655275941,0.6
train,2211,10.3776273,2.488804532,0.240769512,0.00665601,0.317384571,1.754345536,0.6
train,2212,10.34230683,2.46179245,0.240271358,0.006645241,0.306078106,1.692613959,0.6
train,2213,10.39284242,2.494902864,0.241224556,0.006674619,0.280453533,1.551611185,0.6
train,2214,10.32643908,2.448105986,0.240400165,0.006654813,0.291541159,1.613682151,0.6
train,2215,10.3260383,2.449988724,0.240315107,0.006655462,0.309241623,1.712427497,0.6
train,2216,10.33251467,2.450451356,0.240323288,0.006658693,0.355756342,1.970892549,0.6
train,2217,10.3878257,2.484820263,0.240734467,0.006673094,0.311002195,1.723731995,0.6
train,2218,10.42664023,2.496976063,0.240923774,0.006681353,0.296382576,1.643443465,0.6
train,2219,10.38133704,2.476383174,0.23996289,0.006657705,0.316191643,1.754075289,0.6
train,2220,10.35243311,2.457576217,0.239889849,0.006658677,0.312347084,1.733528495,0.6
test,2220,8.976946033,1.660304523,0.244589574,0.006789128,0.280489087,1.556716561,0.6
train,2221,10.35072652,2.444866612,0.240618307,0.006681904,0.32686162,1.81490159,0.6
train,2222,10.37204507,2.463155772,0.240224159,0.006673961,0.300312132,1.668236017,0.6
train,2223,10.37545715,2.47057443,0.239868226,0.00666707,0.331726849,1.843574166,0.6
train,2224,10.39795973,2.488139231,0.240173853,0.006678567,0.310566634,1.726752639,0.6
train,2225,10.35160143,2.440510163,0.239892954,0.006673755,0.313440412,1.743514419,0.6
train,2226,10.35945049,2.455953992,0.24018626,0.006684916,0.341767997,1.901941299,0.6
train,2227,10.33003806,2.441067625,0.239638849,0.006672676,0.308276266,1.716330409,0.6
train,2228,10.35409661,2.450755081,0.239427216,0.006669775,0.302555531,1.685236335,0.6
train,2229,10.38315323,2.465155039,0.239870205,0.006685114,0.308103621,1.716909647,0.6
train,2230,10.38048797,2.44805645,0.240437233,0.006703922,0.279358119,1.557423592,0.6
train,2231,10.35049007,2.432138992,0.239858532,0.006690785,0.321886986,1.795326591,0.6
train,2232,10.38619937,2.454916587,0.24024905,0.006704681,0.337979883,1.8859303,0.6
train,2233,10.39456951,2.472637943,0.23937876,0.006683385,0.299927086,1.674345016,0.6
train,2234,10.38089548,2.458407508,0.239496685,0.006689671,0.342307359,1.91178894,0.6
train,2235,10.34776846,2.441615596,0.239320062,0.006687729,0.310538054,1.735133529,0.6
train,2236,10.38928348,2.456688466,0.240079832,0.006711961,0.310605675,1.736287951,0.6
train,2237,10.39900893,2.476974565,0.239738051,0.006705402,0.295072764,1.650196671,0.6
train,2238,10.3994154,2.469640833,0.23961868,0.006705058,0.300419569,1.680849671,0.6
train,2239,10.41032267,2.476615431,0.239574503,0.006706817,0.335542411,1.878200889,0.6
train,2240,10.376446,2.456435443,0.239199692,0.006699314,0.329221219,1.843641162,0.6
test,2240,9.144284619,1.808288094,0.241708256,0.006769571,0.296868622,1.662466407,0.6
train,2241,10.41087606,2.469112373,0.239413165,0.006708285,0.296113223,1.658976436,0.6
train,2242,10.36758137,2.432349224,0.239357672,0.006709722,0.308639377,1.729926109,0.6
train,2243,10.3286772,2.406014192,0.238925171,0.006700584,0.324556828,1.819954872,0.6
train,2244,10.4321495,2.488630753,0.239393558,0.006716712,0.310867995,1.743971705,0.6
train,2245,10.39803016,2.443950297,0.239750808,0.006729732,0.327680171,1.839107394,0.6
train,2246,10.40800163,2.452966745,0.239681836,0.006730791,0.324485391,1.821987987,0.6
train,2247,10.37815528,2.43532538,0.239623745,0.006732155,0.323675364,1.818248749,0.6
train,2248,10.36576792,2.423652467,0.239246949,0.006724559,0.317666858,1.785290003,0.6
train,2249,10.4342871,2.476410789,0.239501886,0.006734718,0.319366395,1.795639634,0.6
train,2250,10.40266222,2.455107925,0.239227539,0.006729994,0.322284549,1.812852859,0.6
train,2251,10.36693955,2.423584169,0.238870866,0.006722946,0.34163329,1.922543526,0.6
train,2252,10.39851186,2.445277706,0.238727803,0.006721903,0.330440283,1.860381126,0.6
train,2253,10.38192621,2.430014001,0.238809559,0.00672719,0.306065917,1.723918557,0.6
train,2254,10.36257379,2.414273251,0.23896372,0.006734519,0.292666584,1.649178386,0.6
train,2255,10.385011,2.434293443,0.238817223,0.006733375,0.314449281,1.772709727,0.6
train,2256,10.38010362,2.43024626,0.238699046,0.006733027,0.310165733,1.749337077,0.6
train,2257,10.38784911,2.432223295,0.238956203,0.006743267,0.294985056,1.664455295,0.6
train,2258,10.4169962,2.45529538,0.238806258,0.006742021,0.324712843,1.833006263,0.6
train,2259,10.40917543,2.455589615,0.238940626,0.006748801,0.315366,1.781031847,0.6
train,2260,10.3758334,2.413540273,0.238995978,0.006753351,0.314818621,1.77872777,0.6
test,2260,8.992431108,1.636544598,0.243767742,0.006888188,0.274928063,1.553345561,0.6
train,2261,10.37225384,2.417023702,0.23854522,0.006743596,0.303665936,1.716473818,0.6
train,2262,10.37837181,2.421287958,0.238416884,0.006742947,0.321686268,1.819138408,0.6
train,2263,10.42268066,2.449248416,0.238877771,0.006758968,0.307296187,1.738530397,0.6
train,2264,10.36396291,2.404295479,0.238470387,0.006750422,0.322915822,1.827705741,0.6
train,2265,10.39675424,2.428035966,0.239026464,0.00676915,0.301555067,1.707557559,0.6
train,2266,10.37458198,2.412763147,0.238762402,0.006764656,0.303200454,1.717632651,0.6
train,2267,10.39175181,2.423993995,0.238156053,0.006750454,0.291792244,1.653734565,0.6
train,2268,10.38773578,2.421640493,0.238051981,0.006750479,0.314585179,1.783700228,0.6
train,2269,10.4051752,2.426803388,0.238292112,0.006760267,0.294655442,1.671435237,0.6
train,2270,10.36955371,2.400189031,0.238363017,0.006765258,0.326134175,1.850813746,0.6
train,2271,10.42797763,2.44256589,0.238462574,0.006771064,0.317111403,1.800402045,0.6
train,2272,10.44015126,2.450287421,0.238497101,0.006775025,0.287822217,1.634832263,0.6
train,2273,10.39730629,2.411185774,0.238424907,0.006775954,0.287396044,1.633129954,0.6
train,2274,10.39932966,2.416893834,0.238360345,0.006777099,0.317777604,1.806568027,0.6
train,2275,10.38841171,2.400849586,0.238069128,0.006771795,0.308777452,1.756174088,0.6
train,2276,10.40261235,2.414016495,0.238436301,0.006785219,0.329467624,1.874673128,0.6
train,2277,10.41599962,2.431452651,0.237992799,0.006775573,0.315721184,1.797245026,0.6
train,2278,10.40978518,2.407164079,0.238274777,0.006786579,0.318894595,1.816107154,0.6
train,2279,10.45328665,2.439909412,0.238442667,0.006794341,0.319114506,1.818157196,0.6
train,2280,10.45176542,2.4394053,0.238562379,0.006800734,0.305973738,1.744052529,0.6
test,2280,9.085420422,1.691193403,0.241902808,0.00689596,0.237500295,1.353753448,0.6
train,2281,10.43197485,2.438918713,0.237935787,0.006785845,0.311798781,1.778034568,0.6
train,2282,10.45676807,2.456162325,0.238256535,0.006797971,0.33215633,1.894954085,0.6
train,2283,10.41902568,2.426475508,0.237826937,0.006788686,0.335473061,1.914714813,0.6
train,2284,10.37190172,2.380380337,0.237949684,0.006795164,0.300890446,1.7180866,0.6
train,2285,10.42271338,2.426427521,0.238035033,0.006800576,0.308944285,1.764846683,0.6
train,2286,10.43688992,2.436367248,0.237542049,0.006789461,0.288354903,1.647950411,0.6
train,2287,10.41455214,2.427872664,0.237590724,0.006793822,0.318706244,1.822205186,0.6
train,2288,10.41967017,2.417311223,0.237613338,0.006797438,0.310135752,1.773978472,0.6
train,2289,10.39552326,2.408250699,0.237346356,0.006792767,0.312805444,1.790031314,0.6
train,2290,10.40202083,2.40042301,0.237866942,0.006810639,0.270318806,1.547576904,0.6
train,2291,10.40082716,2.403385513,0.237304273,0.006797495,0.311739773,1.785491586,0.6
train,2292,10.45052786,2.425745149,0.238260119,0.006827852,0.330288857,1.892557502,0.6
train,2293,10.40401376,2.398342955,0.237292186,0.00680308,0.31509918,1.80630815,0.6
train,2294,10.41943016,2.399480162,0.237771457,0.006819792,0.293125838,1.681078792,0.6
train,2295,10.43541841,2.415009003,0.237748397,0.006822103,0.358534068,2.057091475,0.6
train,2296,10.42389707,2.411338644,0.237099969,0.00680646,0.314340144,1.804314613,0.6
train,2297,10.43255928,2.416363358,0.237573915,0.006823035,0.2931014,1.683137178,0.6
train,2298,10.38513309,2.374230936,0.237169992,0.006814398,0.281576067,1.617656589,0.6
train,2299,10.41541293,2.38929401,0.237503279,0.006826943,0.319746226,1.837743759,0.6
train,2300,10.43592775,2.407076074,0.237241859,0.006822394,0.318027943,1.828662872,0.6
test,2300,9.031379419,1.622672782,0.241742099,0.006951808,0.281840652,1.620586038,0.6
train,2301,10.40750539,2.377633071,0.237533338,0.006833745,0.300685853,1.729697585,0.6
train,2302,10.46620513,2.439137534,0.236940004,0.006819636,0.31629172,1.82026124,0.6
train,2303,10.4615613,2.419207464,0.237722094,0.006845118,0.312163413,1.797283173,0.6
train,2304,10.42565251,2.393739954,0.23724463,0.006834335,0.30511108,1.757441759,0.6
train,2305,10.43997637,2.411333633,0.237166179,0.006835039,0.311787784,1.796679139,0.6
train,2306,10.38338933,2.36266141,0.236793193,0.006827249,0.316007942,1.821788192,0.6
train,2307,10.44981285,2.408269743,0.237475469,0.006849889,0.288445771,1.6636132,0.6
train,2308,10.43828764,2.407578994,0.237030679,0.006840022,0.323290855,1.865390658,0.6
train,2309,10.44713294,2.420519371,0.236963147,0.006841035,0.326401681,1.884156108,0.6
train,2310,10.44123355,2.399551079,0.236660739,0.006835262,0.311022907,1.796159625,0.6
train,2311,10.41906008,2.383079107,0.236917805,0.006845648,0.304882288,1.761459708,0.6
train,2312,10.41923032,2.374935609,0.23686634,0.006847121,0.326898545,1.889475703,0.6
train,2313,10.45633368,2.411350204,0.236779686,0.006847576,0.30777216,1.779694557,0.6
train,2314,10.4354994,2.388548096,0.237200754,0.006862718,0.318167657,1.840601921,0.6
train,2315,10.41337579,2.372777811,0.236694514,0.00685103,0.307823151,1.781528473,0.6
train,2316,10.4232523,2.377464897,0.236600336,0.006851261,0.310801774,1.799544573,0.6
train,2317,10.45524814,2.394585178,0.237033571,0.006866769,0.311959594,1.807028174,0.6
train,2318,10.44729535,2.388024476,0.236965265,0.006867752,0.318515122,1.845797539,0.6
train,2319,10.47488306,2.408378559,0.236806207,0.006866102,0.337666869,1.957626224,0.6
train,2320,10.41210062,2.35534649,0.236732066,0.006866911,0.297797114,1.727225304,0.6
test,2320,9.110771468,1.655225264,0.240028067,0.006962518,0.268248171,1.555841208,0.6
train,2321,10.41311189,2.364793347,0.236169126,0.006853533,0.293516129,1.703129411,0.6
train,2322,10.44126601,2.382680254,0.236545542,0.006867413,0.2877343,1.67029953,0.6
train,2323,10.44928451,2.37261136,0.237227327,0.006890172,0.282160342,1.638648033,0.6
train,2324,10.43146496,2.372973135,0.236226431,0.006864054,0.312953889,1.818264365,0.6
train,2325,10.42617584,2.374329808,0.23640371,0.00687216,0.311802536,1.812354445,0.6
train,2326,10.45805352,2.383896404,0.236411293,0.006875335,0.292584866,1.701382875,0.6
train,2327,10.43234651,2.367046796,0.2363494,0.006876489,0.312934846,1.820500612,0.6
train,2328,10.41559685,2.366393672,0.236141571,0.006873394,0.324752897,1.89006424,0.6
train,2329,10.4713001,2.390767795,0.236719029,0.006893161,0.338003308,1.968026519,0.6
train,2330,10.44883929,2.387418912,0.235783204,0.006868857,0.292805165,1.705592036,0.6
train,2331,10.44885728,2.387318186,0.235814229,0.006872708,0.289686024,1.688147426,0.6
train,2332,10.48838033,2.396066838,0.237248198,0.006917466,0.322678,1.881215096,0.6
train,2333,10.4417061,2.372409853,0.235954535,0.006882696,0.294646323,1.71852684,0.6
train,2334,10.46278598,2.383637831,0.236166468,0.006891829,0.281828701,1.64447248,0.6
train,2335,10.45889818,2.370972925,0.236587752,0.00690708,0.294154733,1.717130303,0.6
train,2336,10.44507308,2.363455166,0.236088009,0.006895441,0.296971738,1.734317064,0.6
train,2337,10.45916189,2.377678205,0.236251439,0.006903168,0.285409302,1.667505622,0.6
train,2338,10.4768327,2.385568356,0.236444055,0.006911751,0.335935026,1.963542581,0.6
train,2339,10.46296174,2.37257761,0.235980514,0.00690115,0.318961442,1.865129113,0.6
train,2340,10.46371493,2.377040795,0.235971174,0.006903826,0.30592528,1.789665222,0.6
test,2340,9.214124653,1.695605875,0.241710243,0.007071735,0.287662327,1.682826638,0.6
train,2341,10.45830016,2.367347184,0.236255864,0.006915108,0.298155636,1.744958162,0.6
train,2342,10.44746631,2.361504821,0.235658087,0.006900557,0.272761405,1.59702003,0.6
train,2343,10.45491085,2.364551459,0.235983763,0.006913043,0.285985798,1.675164104,0.6
train,2344,10.48215935,2.39242963,0.235712206,0.006908034,0.308308035,1.806687355,0.6
train,2345,10.48736814,2.390251584,0.235818299,0.006914091,0.32613492,1.911968231,0.6
train,2346,10.44543795,2.353803328,0.236003828,0.00692248,0.288075358,1.68956399,0.6
train,2347,10.43136336,2.348809492,0.235514157,0.006911061,0.292918205,1.718699694,0.6
train,2348,10.44537358,2.357951064,0.235289699,0.006907415,0.283453196,1.663872123,0.6
train,2349,10.45437417,2.351496133,0.235312949,0.006911039,0.297802746,1.748848796,0.6
train,2350,10.48843838,2.37940314,0.236157099,0.006938783,0.31005615,1.821582079,0.6
train,2351,10.48372989,2.390175516,0.235008657,0.006907976,0.310298055,1.823779106,0.6
train,2352,10.43914613,2.350491445,0.235411437,0.006922758,0.309198916,1.81809175,0.6
train,2353,10.48451928,2.381222239,0.235695382,0.006934054,0.303092867,1.782945991,0.6
train,2354,10.49106618,2.384268824,0.235559343,0.006932996,0.32092014,1.888617396,0.6
train,2355,10.45586842,2.360844137,0.235001393,0.006919512,0.290458292,1.710075259,0.6
train,2356,10.50381435,2.39249928,0.235771339,0.006945129,0.298654109,1.759074807,0.6
train,2357,10.46939843,2.368871162,0.235112781,0.006928669,0.288395852,1.699374437,0.6
train,2358,10.47245866,2.364015855,0.235380283,0.006939494,0.288758069,1.702230811,0.6
train,2359,10.47670477,2.373777915,0.235158287,0.006935888,0.295089722,1.74029386,0.6
train,2360,10.45608036,2.352396307,0.235247236,0.006941452,0.317394555,1.872630358,0.6
test,2360,9.204630305,1.699389508,0.237999571,0.007022665,0.260571957,1.537376404,0.6
train,2361,10.50116626,2.383122416,0.235215238,0.006943448,0.308634073,1.821714759,0.6
train,2362,10.43519738,2.331853049,0.234933871,0.006938078,0.296826839,1.752764583,0.6
train,2363,10.46572746,2.35115743,0.23529889,0.006951799,0.307812184,1.818402648,0.6
train,2364,10.49134659,2.36505269,0.235501814,0.006960738,0.300815433,1.777821183,0.6
train,2365,10.48858894,2.370556895,0.23493033,0.006946783,0.317273647,1.875882745,0.6
train,2366,10.44871744,2.337038768,0.235006057,0.006951959,0.303122878,1.792973876,0.6
train,2367,10.46191186,2.352218558,0.234876699,0.006951068,0.285538107,1.689673781,0.6
train,2368,10.46583615,2.345141704,0.234827771,0.006952555,0.310005665,1.835235834,0.6
train,2369,10.50892105,2.379309332,0.234537473,0.006946892,0.305548519,1.809613466,0.6
train,2370,10.53118694,2.38708581,0.235502639,0.006978423,0.311321318,1.844580889,0.6
train,2371,10.47148299,2.341496249,0.23499506,0.00696632,0.309832007,1.83653152,0.6
train,2372,10.50286315,2.361138119,0.234767493,0.006962508,0.30335781,1.798913956,0.6
train,2373,10.47980821,2.352771247,0.234816433,0.006966894,0.291471571,1.72915709,0.6
train,2374,10.51141871,2.376490755,0.234922725,0.006972984,0.288844734,1.714295387,0.6
train,2375,10.4636128,2.335772395,0.234718223,0.006969848,0.295925617,1.757060409,0.6
train,2376,10.51371448,2.372083631,0.234612866,0.006969651,0.312222213,1.85460186,0.6
train,2377,10.49403548,2.350095272,0.234361788,0.006965122,0.320139647,1.902432323,0.6
train,2378,10.51735463,2.370661044,0.234768687,0.006980149,0.299949288,1.783200622,0.6
train,2379,10.49751019,2.350965794,0.234858136,0.006985744,0.309798926,1.842531204,0.6
train,2380,10.52784802,2.361644397,0.234940868,0.006991141,0.301236719,1.792360544,0.6
test,2380,9.140696551,1.584345115,0.23956701,0.007128802,0.246785983,1.468378425,0.6
train,2381,10.46103871,2.313653085,0.235142823,0.00700009,0.305523872,1.81863308,0.6
train,2382,10.50887717,2.352563405,0.235145359,0.007003104,0.305821061,1.821166635,0.6
train,2383,10.53181065,2.381449404,0.234695892,0.006992652,0.30157429,1.796630859,0.6
train,2384,10.49435452,2.353349537,0.234321866,0.006984437,0.300771713,1.792601585,0.6
train,2385,10.5298857,2.36399508,0.234770714,0.00700075,0.316654176,1.888052821,0.6
train,2386,10.51097495,2.365395271,0.234278089,0.006988988,0.293174297,1.748786807,0.6
train,2387,10.50130961,2.336302887,0.234404042,0.006995675,0.306651562,1.829945207,0.6
train,2388,10.50014639,2.338920965,0.234097652,0.006989457,0.336029142,2.006096363,0.6
train,2389,10.50155989,2.340063325,0.234655635,0.00700905,0.336072057,2.00719285,0.6
train,2390,10.48593803,2.332459121,0.234085339,0.006994941,0.323932678,1.935500026,0.6
train,2391,10.50695093,2.346233283,0.234267305,0.007003307,0.309978247,1.852897048,0.6
train,2392,10.5245042,2.35092241,0.234505894,0.00701337,0.314494461,1.880679369,0.6
train,2393,10.56105516,2.38199963,0.234738587,0.007023263,0.332731038,1.990565896,0.6
train,2394,10.50355167,2.33856776,0.234607576,0.007022276,0.331323624,1.982974291,0.6
train,2395,10.51473178,2.357571314,0.233789714,0.007000718,0.303652257,1.818120003,0.6
train,2396,10.55394503,2.376033809,0.234330322,0.007019835,0.312394053,1.871242523,0.6
train,2397,10.47615577,2.312252013,0.233987657,0.007012494,0.3091591,1.852637887,0.6
train,2398,10.54680047,2.373010579,0.234342707,0.007026064,0.290623724,1.742291093,0.6
train,2399,10.51690606,2.335716867,0.234015922,0.007019191,0.308758616,1.851781845,0.6
train,2400,10.5123065,2.348385618,0.234008615,0.007021897,0.304396838,1.826383233,0.6
test,2400,9.183053726,1.627373918,0.236004015,0.007081772,0.263951987,1.583713889,0.6
train,2401,10.53224653,2.352961066,0.234291794,0.007033322,0.294677973,1.768806458,0.6
train,2402,10.5094822,2.337843079,0.233816383,0.007021973,0.299674571,1.799547553,0.6
train,2403,10.52485535,2.354019268,0.233655242,0.007020054,0.2902596,1.743736625,0.6
train,2404,10.50281817,2.31767321,0.234498612,0.007048324,0.322018474,1.935333252,0.6
train,2405,10.49395538,2.320700496,0.2335181,0.007021771,0.275434703,1.656052947,0.6
train,2406,10.49055337,2.300304911,0.234285746,0.007047782,0.28334856,1.704343438,0.6
train,2407,10.51634012,2.325914798,0.233665057,0.007032031,0.331396192,1.994178772,0.6
train,2408,10.5070368,2.329766674,0.233666055,0.007034982,0.302703708,1.822278619,0.6
train,2409,10.52864393,2.345790278,0.2334398,0.007031087,0.284923553,1.715954065,0.6
train,2410,10.49825537,2.310529584,0.233937306,0.007048996,0.303541243,1.828837991,0.6
train,2411,10.53109309,2.338063273,0.233386094,0.007035304,0.312369823,1.882811427,0.6
train,2412,10.48893781,2.312181704,0.233513115,0.007042051,0.317202598,1.912733912,0.6
train,2413,10.53035957,2.337474492,0.233310747,0.007038865,0.279693246,1.687251329,0.6
train,2414,10.51386345,2.323024732,0.23362598,0.007051295,0.282876015,1.707158685,0.6
train,2415,10.53539593,2.345764763,0.233305487,0.007044538,0.296362042,1.789287925,0.6
train,2416,10.52194452,2.321135623,0.233531429,0.007054279,0.32023102,1.934197426,0.6
train,2417,10.53659217,2.34023556,0.233205116,0.007047337,0.291432053,1.760980248,0.6
train,2418,10.5062231,2.307081826,0.233364878,0.007055082,0.324263483,1.960174918,0.6
train,2419,10.49908552,2.309472445,0.23331228,0.007056408,0.320943266,1.940906763,0.6
train,2420,10.54332153,2.333349664,0.233570628,0.007067141,0.312620968,1.89135921,0.6
test,2420,9.217622541,1.635008727,0.236032059,0.007141616,0.279147059,1.688841701,0.6
train,2421,10.50941878,2.308608749,0.233205735,0.007059015,0.321804374,1.947723269,0.6
train,2422,10.51855255,2.317574734,0.233085319,0.007058283,0.306809813,1.857735515,0.6
train,2423,10.52486969,2.314821432,0.23313514,0.007062706,0.2880494,1.744861245,0.6
train,2424,10.55171662,2.340106248,0.232688198,0.007052074,0.303122282,1.836923242,0.6
train,2425,10.58645181,2.370179443,0.23321802,0.007071046,0.312721699,1.895877481,0.6
train,2426,10.52878629,2.31395454,0.232921263,0.00706496,0.306601852,1.859542251,0.6
train,2427,10.5407762,2.330295422,0.232954927,0.007068893,0.272966504,1.656226158,0.6
train,2428,10.51655886,2.297466204,0.232864786,0.007069068,0.313684076,1.904064536,0.6
train,2429,10.57111484,2.337183671,0.232851799,0.007071584,0.298023731,1.809751153,0.6
train,2430,10.57440074,2.345836713,0.233301803,0.007088167,0.310023576,1.883395433,0.6
train,2431,10.50958762,2.287619866,0.232942251,0.007080154,0.300816864,1.828216553,0.6
train,2432,10.51608506,2.29396946,0.232923485,0.007082495,0.296121716,1.800422072,0.6
train,2433,10.55971704,2.333186865,0.232905919,0.007084872,0.304219335,1.850416183,0.6
train,2434,10.53508947,2.309950663,0.232595174,0.007078326,0.277186394,1.686681151,0.6
train,2435,10.52034736,2.29661636,0.232540098,0.007079557,0.321539819,1.957375765,0.6
train,2436,10.60259954,2.358108029,0.233337508,0.00710675,0.287409842,1.750327945,0.6
train,2437,10.57467647,2.345585035,0.232805678,0.007093462,0.300808132,1.832675576,0.6
train,2438,10.50411926,2.279998612,0.232765974,0.007095161,0.291444242,1.776354671,0.6
train,2439,10.55380554,2.328745186,0.232449154,0.007088409,0.324485213,1.978550911,0.6
train,2440,10.52521636,2.29207357,0.232427202,0.007090645,0.30822888,1.880198359,0.6
test,2440,9.304713661,1.643241931,0.237165151,0.007235185,0.275948316,1.683286667,0.6
train,2441,10.55027424,2.316885048,0.232800621,0.007104947,0.310224146,1.893144965,0.6
train,2442,10.53597649,2.299752049,0.232554567,0.007100344,0.315320492,1.925033808,0.6
train,2443,10.52119355,2.297022563,0.232276761,0.007094765,0.271585703,1.658711672,0.6
train,2444,10.55801708,2.311576327,0.232109416,0.007092555,0.321369708,1.963570952,0.6
train,2445,10.58179481,2.332518738,0.232962093,0.007121522,0.313952893,1.91903913,0.6
train,2446,10.55275696,2.299386782,0.232439205,0.007108442,0.291284382,1.781206012,0.6
train,2447,10.6226631,2.356353179,0.232733867,0.007120363,0.307434797,1.880734682,0.6
train,2448,10.53351742,2.288311673,0.232597705,0.007119104,0.313932925,1.921271682,0.6
train,2449,10.53794171,2.293837471,0.232547009,0.007120459,0.310513318,1.901119828,0.6
train,2450,10.54750513,2.290269664,0.232380881,0.007118277,0.307353348,1.882541537,0.6
train,2451,10.55733283,2.298387463,0.232336198,0.007119812,0.302117318,1.851226091,0.6
train,2452,10.56685025,2.313983232,0.232239631,0.007119755,0.306134433,1.876606226,0.6
