Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,2097,10.791032531520537,2.6609071074847637,0.2741313045207197,0.0071876895661125975,0.3064432144165039,1.606530785560608,10.0
train,2098,10.782985651663184,2.6323270019575915,0.27416522364192425,0.007192005643946882,0.3523713946342468,1.8481905460357666,10.0
train,2099,10.782984740909447,2.644592176284539,0.2743675847477499,0.007200743308716086,0.32047605514526367,1.681700587272644,10.0
train,2100,10.752796221948394,2.625482072770879,0.27350408482193905,0.007181499319201463,0.33361777663230896,1.751495599746704,10.0
test,2100,9.40488987865626,1.8757986595889256,0.2792041388512181,0.007331167775368504,0.2765164077281952,1.451712965965271,10.0
train,2101,10.778798987566224,2.635930965464062,0.27378573314723975,0.007192316644329179,0.33824580907821655,1.776638388633728,10.0
train,2102,10.78499389157119,2.644985261785212,0.27395442497848027,0.007200172245307722,0.3342975676059723,1.7567360401153564,10.0
train,2103,10.763631947695707,2.6208974822205238,0.2733935283907944,0.007188847629619158,0.33031973242759705,1.7366584539413452,10.0
train,2104,10.773460271635031,2.6229649671826047,0.273845603515759,0.007204157614562374,0.3311675488948822,1.7419439554214478,10.0
train,2105,10.77465292563859,2.621188781045969,0.2740369434545121,0.007212616384373931,0.33755752444267273,1.77639901638031,10.0
train,2106,10.771488386154873,2.6156735886072355,0.2739398229091629,0.007213484089728997,0.3399512469768524,1.7898457050323486,10.0
train,2107,10.808585874597275,2.648920577740521,0.27376440755186,0.007212286700964242,0.3399467170238495,1.790671944618225,10.0
train,2108,10.747009303863782,2.6045250751315305,0.27354966438257167,0.007210048349758942,0.34326601028442383,1.8090145587921143,10.0
train,2109,10.823667774695945,2.643400212499714,0.2743717553717637,0.007235145806001741,0.3238353133201599,1.7074240446090698,10.0
train,2110,10.764151124434292,2.6049050736942005,0.2735844698311687,0.007217804657456206,0.3406142592430115,1.7967426776885986,10.0
train,2111,10.801130558953284,2.641191747046372,0.2734776834319722,0.007218405509158332,0.318248987197876,1.6795612573623657,10.0
train,2112,10.814953335379228,2.641038868831184,0.2736510141751638,0.007226400845688654,0.3425738513469696,1.8087923526763916,10.0
train,2113,10.801088619964968,2.6339537770243036,0.27340944599328876,0.007223438944058444,0.33089548349380493,1.7479575872421265,10.0
train,2114,10.779846743441658,2.625131257409976,0.27358292608613544,0.007231441708204809,0.332336962223053,1.7564033269882202,10.0
train,2115,10.773175699476178,2.624495778814847,0.27281633594120724,0.007214588786616935,0.3304027020931244,1.7470066547393799,10.0
train,2116,10.789601799161975,2.620449868742032,0.2734893173513681,0.007235803957872807,0.31585440039634705,1.6708720922470093,10.0
train,2117,10.822008902015504,2.640619120927595,0.2737777492217515,0.007246856981903939,0.31325727701187134,1.6579163074493408,10.0
train,2118,10.795233403375809,2.6221466566937948,0.27321680168768797,0.007235423651215949,0.32182785868644714,1.7040808200836182,10.0
train,2119,10.759015477275046,2.5841301123475664,0.2734383207252075,0.0072447076336641675,0.35214853286743164,1.8655093908309937,10.0
train,2120,10.806866611965052,2.6241939138502506,0.2731003012798489,0.007239165271130405,0.30089154839515686,1.5947273969650269,10.0
test,2120,9.437953652946566,1.8389418989076505,0.2802909068178603,0.0074297691688384095,0.2740294635295868,1.4523581266403198,10.0
train,2121,10.79726640915548,2.621287932467469,0.27349380342418617,0.007253014300871649,0.3214418590068817,1.704447627067566,10.0
train,2122,10.790409547699008,2.615199558385074,0.2731611975548776,0.007247607817042163,0.303717702627182,1.6112245321273804,10.0
train,2123,10.788224285529116,2.610553675852893,0.272730714621406,0.007239594887277851,0.3138836920261383,1.6659401655197144,10.0
train,2124,10.814506448061092,2.62859338620099,0.27319489125580826,0.007255330979317985,0.3086822032928467,1.6391048431396484,10.0
train,2125,10.81196526158567,2.625515130688932,0.27326084308645204,0.0072604979038003,0.3151604235172272,1.674291968345642,10.0
train,2126,10.824549839691151,2.622299774985064,0.2728247993209621,0.007252322258043583,0.3347407281398773,1.7791492938995361,10.0
train,2127,10.773337199493419,2.583878004546572,0.27285676921979873,0.007256582461388434,0.3559182286262512,1.8925977945327759,10.0
train,2128,10.812831233108694,2.6114794399290786,0.2729873189636521,0.00726346641135434,0.31897830963134766,1.6969670057296753,10.0
train,2129,10.788660871210528,2.6061786828876805,0.27287718057196264,0.0072639465453802786,0.3344762921333313,1.780252456665039,10.0
train,2130,10.820964633873256,2.628674263924502,0.27276717966570335,0.00726442758778015,0.33270955085754395,1.7716808319091797,10.0
train,2131,10.79049483542472,2.605394639072076,0.2728297843891232,0.007269504929170993,0.29464343190193176,1.569714903831482,10.0
train,2132,10.773809534876154,2.5972831438541237,0.27264677453206826,0.007268036405370813,0.34090086817741394,1.8170040845870972,10.0
train,2133,10.828254894070952,2.6351024684912985,0.2725256205564709,0.007268212992856663,0.3069310784339905,1.6367120742797852,10.0
train,2134,10.791721909638513,2.599592793000909,0.27278548127951485,0.007278552912672541,0.3212568461894989,1.7139075994491577,10.0
train,2135,10.821022038227728,2.627620469507524,0.27248237196709096,0.007273870938261224,0.32091498374938965,1.712886095046997,10.0
train,2136,10.792615133984116,2.5900445289765353,0.2727164482398649,0.007283528179569992,0.31729575991630554,1.6943615674972534,10.0
train,2137,10.815672257162039,2.6074009102166373,0.27271692839202716,0.0072869496238609785,0.3217794597148895,1.7191089391708374,10.0
train,2138,10.801402955276819,2.5974836464640076,0.27218288822222925,0.007276082107852526,0.35048267245292664,1.8733326196670532,10.0
train,2139,10.829387057625762,2.6181009531980726,0.27251336690579586,0.00728832264869801,0.2783242166042328,1.4883407354354858,10.0
train,2140,10.792878446149773,2.598696937937899,0.2725691266693216,0.0072932207072572055,0.33228230476379395,1.7777127027511597,10.0
test,2140,9.530702436212344,1.9026551666176033,0.2787926399840806,0.007459745275662041,0.3171614110469818,1.696816086769104,10.0
train,2141,10.799757481842656,2.6018179325755595,0.2721350230535569,0.0072850066033459055,0.2987510561943054,1.5990670919418335,10.0
train,2142,10.85271205685752,2.632096841576943,0.27291191134573206,0.007309214823752807,0.31034979224205017,1.661925196647644,10.0
train,2143,10.787072187982721,2.574476798288211,0.272004991846123,0.007288325135624573,0.3212321102619171,1.7210034132003784,10.0
train,2144,10.824331296829351,2.5928521712882766,0.2724236398662703,0.007302947689459865,0.32205215096473694,1.7262018918991089,10.0
train,2145,10.837114802045434,2.6140521482543724,0.2721663788042791,0.007299452949374607,0.32211557030677795,1.7273470163345337,10.0
train,2146,10.784448819416937,2.5664632150292004,0.27239026021835266,0.007308861946086458,0.3336063027381897,1.7898002862930298,10.0
train,2147,10.813063896142909,2.587295264234658,0.27250855561363535,0.007315442102000949,0.31438973546028137,1.6874891519546509,10.0
train,2148,10.818772751465849,2.594534501635108,0.2721834765482071,0.007310117367450312,0.29867371916770935,1.6038799285888672,10.0
train,2149,10.77552141551783,2.5492172604116643,0.27209334821872033,0.00731109758925091,0.3027043044567108,1.6262810230255127,10.0
train,2150,10.856447805034081,2.581186718178284,0.2725008236284532,0.007325452297287462,0.35471969842910767,1.9066208600997925,10.0
train,2151,10.834756957625366,2.602336829109066,0.2717281408550711,0.00730807705961055,0.316420316696167,1.701552391052246,10.0
train,2152,10.832351104619082,2.599209547827979,0.27210241039288685,0.007321543908188629,0.3130572736263275,1.6842502355575562,10.0
train,2153,10.830532189476328,2.597573398627774,0.27203656743395427,0.007323172368328529,0.330588161945343,1.779393196105957,10.0
train,2154,10.858316946675217,2.6248817681132155,0.2722013615183546,0.007331010770330992,0.3113246560096741,1.6764856576919556,10.0
train,2155,10.782118173732542,2.5492629865303695,0.2719409955189074,0.007327397435689078,0.30499497056007385,1.643162727355957,10.0
train,2156,10.804666936855547,2.564584547113334,0.27184560924408596,0.0073282250013036445,0.33323851227760315,1.7961580753326416,10.0
train,2157,10.889576731869209,2.633770688305048,0.2726484124930054,0.007353274177685405,0.29696571826934814,1.6013898849487305,10.0
train,2158,10.820328163219553,2.584195739656763,0.2719247757276248,0.007337156555927432,0.30213481187820435,1.6300194263458252,10.0
train,2159,10.785050430884084,2.551547221111545,0.27132406978000007,0.007324339338052235,0.3347519338130951,1.8068259954452515,10.0
train,2160,10.833430371178055,2.592402369209231,0.2717534988911388,0.007339328270602654,0.33145222067832947,1.7898445129394531,10.0
test,2160,9.469282132824356,1.8345439848787326,0.2777891882991843,0.007502335945152561,0.27223771810531616,1.4700857400894165,10.0
train,2161,10.804552042654395,2.5620123496476084,0.2717539225137587,0.007342736295844855,0.3123873770236969,1.68767511844635,10.0
train,2162,10.836457245174538,2.5910462017596707,0.27189755849771957,0.007350015690834009,0.32369741797447205,1.7495869398117065,10.0
train,2163,10.816785940790718,2.5766067811956868,0.2712909085734005,0.007337007346844995,0.31906798481941223,1.7253624200820923,10.0
train,2164,10.815801796004138,2.5663795792223376,0.2711430300821806,0.007336396952127435,0.31738710403442383,1.7170666456222534,10.0
train,2165,10.783585762654823,2.539983571426274,0.27139225976178377,0.007346532497097912,0.32243022322654724,1.745155692100525,10.0
train,2166,10.798676405291483,2.5484270946559913,0.2716218534512176,0.0073561424845580104,0.30245187878608704,1.6377791166305542,10.0
train,2167,10.779551612820505,2.5262975710196414,0.2716520144046989,0.00736035462293731,0.3355599045753479,1.817898154258728,10.0
train,2168,10.821783095805408,2.5694094538208856,0.27145257259610367,0.007358343606608636,0.3177836239337921,1.7223894596099854,10.0
train,2169,10.82408488350738,2.553822444464931,0.27162088826162406,0.0073663011097426,0.33997198939323425,1.8435004949569702,10.0
train,2170,10.814422604630293,2.5476743947268843,0.2714148192365572,0.007364104907286799,0.3274577856063843,1.776460886001587,10.0
train,2171,10.812644730633185,2.5462009612780285,0.27156800522369823,0.007371655454136173,0.3407934904098511,1.8496593236923218,10.0
train,2172,10.812475305313685,2.5497137154147516,0.2712899629248833,0.00736749884079049,0.32125648856163025,1.7444251775741577,10.0
train,2173,10.81348819258097,2.5589764815217797,0.2710726605724861,0.007364985568291599,0.3114562928676605,1.6919888257980347,10.0
train,2174,10.811421653616355,2.5441689964096232,0.27141255037801154,0.007377612618420591,0.33336567878723145,1.811844825744629,10.0
train,2175,10.827378480285242,2.5592918409954004,0.27110972161961266,0.007372769574193762,0.3302747905254364,1.795871615409851,10.0
train,2176,10.771271380757046,2.507701247069062,0.27099138504849046,0.007372938490602094,0.3246064782142639,1.7658615112304688,10.0
train,2177,10.858616790883147,2.563946868751322,0.27157181363990357,0.0073921246820144075,0.359277606010437,1.9553711414337158,10.0
train,2178,10.852580926115593,2.5770400515241234,0.2713684084822832,0.007389979804522891,0.3178240954875946,1.7305545806884766,10.0
train,2179,10.790503537135816,2.5219231475372257,0.2709756377325187,0.00738267061922353,0.32632097601890564,1.777635931968689,10.0
train,2180,10.852009717422748,2.569676164389093,0.27143121001225795,0.007398475134886868,0.34231433272361755,1.865615725517273,10.0
test,2180,9.463422296250872,1.814134630224529,0.2756913099468616,0.007514593850331841,0.2767506539821625,1.5082933902740479,10.0
train,2181,10.78590073500018,2.5168440253840147,0.2707120321017676,0.007382255866817941,0.28652819991111755,1.5622972249984741,10.0
train,2182,10.839512570629266,2.5549259820875996,0.271049015172183,0.007394833092784132,0.2921169698238373,1.5935002565383911,10.0
train,2183,10.843300690635237,2.555651330092954,0.2708006369251931,0.00739144143922745,0.3111724853515625,1.6982262134552002,10.0
train,2184,10.819802454178298,2.529353170049439,0.2707312416777347,0.007392931113929156,0.34906935691833496,1.905921220779419,10.0
train,2185,10.853896804053052,2.563177645446353,0.2709241407152239,0.007401584873132378,0.3141656816005707,1.7161325216293335,10.0
train,2186,10.791036896508471,2.5159307731798704,0.2704750902697231,0.007392697519338721,0.3370438516139984,1.8419469594955444,10.0
train,2187,10.79163511410939,2.5103226992135688,0.27035184609684976,0.007392708036774332,0.3351287245750427,1.832318663597107,10.0
train,2188,10.839359038834862,2.5547861070629443,0.27110409169593136,0.007416666479109895,0.3273472785949707,1.7905921936035156,10.0
train,2189,10.801757003290069,2.500035994662673,0.2710761570293651,0.007419290376151626,0.33909863233566284,1.855719804763794,10.0
train,2190,10.834906869435372,2.5212506441855402,0.2706857032929416,0.007411986982564442,0.31660690903663635,1.7334251403808594,10.0
train,2191,10.834530010007041,2.5388909600568788,0.270536177768142,0.007411273999445809,0.32250118255615234,1.7665023803710938,10.0
train,2192,10.810588833529392,2.5256439610972232,0.2704964786757055,0.0074135673201495165,0.28912416100502014,1.5844024419784546,10.0
train,2193,10.797291893510648,2.5124331996679046,0.2708237721638238,0.007425922496497015,0.32346704602241516,1.773410439491272,10.0
train,2194,10.820491281307708,2.5346592645962684,0.27021278691213296,0.007412546750366262,0.3138347566127777,1.721386194229126,10.0
train,2195,10.804231688691024,2.501517956395573,0.27043937406738816,0.007422142701682041,0.3483189046382904,1.9114025831222534,10.0
train,2196,10.828013576782539,2.5119940000185808,0.27043416218316213,0.00742537975177444,0.3107876479625702,1.7062263488769531,10.0
train,2197,10.858597313664223,2.5552184254618036,0.2704278357596874,0.007428586055464057,0.30857428908348083,1.694846510887146,10.0
train,2198,10.82202984272147,2.517430869031642,0.2704504482745252,0.007432587508218691,0.3458870053291321,1.9006515741348267,10.0
train,2199,10.839202494574169,2.5371470864858114,0.27024878436638855,0.007430423101768742,0.31908145546913147,1.754152536392212,10.0
train,2200,10.898364950613447,2.5737137834623627,0.270700693392204,0.007446231648312705,0.3309658467769623,1.8203144073486328,10.0
test,2200,9.489399428338832,1.8074668492131767,0.27456964521057453,0.0075526558732185774,0.2853107154369354,1.5692110061645508,10.0
train,2201,10.814271389151335,2.5016642520596073,0.2701770302318541,0.007435203990001779,0.2858816087245941,1.5730657577514648,10.0
train,2202,10.853951576294325,2.532721655210906,0.27066886935354456,0.0074521223015869545,0.3355949819087982,1.847452998161316,10.0
train,2203,10.84854170781459,2.537579058728461,0.2705683221408748,0.007452735776658653,0.31371140480041504,1.727767825126648,10.0
train,2204,10.821433774290005,2.5083348804282655,0.2704020506115218,0.007451535557204106,0.30071327090263367,1.6569322347640991,10.0
train,2205,10.820059989513254,2.50940261321586,0.2697158231431645,0.007435996129377366,0.2933799922466278,1.6172592639923096,10.0
train,2206,10.798574812980174,2.488276473602619,0.26967243288098086,0.007438170439288188,0.3275185525417328,1.8062671422958374,10.0
train,2207,10.8168918363262,2.4846452642525243,0.2696228048280618,0.007440171534329616,0.31013819575309753,1.7111896276474,10.0
train,2208,10.854290691086804,2.5290426511795934,0.2699069174226718,0.007451385046947883,0.32473522424697876,1.7925407886505127,10.0
train,2209,10.837314052979588,2.5044191753388847,0.2704303202679687,0.007469214795880126,0.30362290143966675,1.6767597198486328,10.0
train,2210,10.836437331072977,2.5182508181792844,0.26943546662259094,0.007445104804638757,0.30668583512306213,1.6944414377212524,10.0
train,2211,10.835252069179452,2.499701635679656,0.2698796073726538,0.0074607505650705706,0.3270491063594818,1.807766318321228,10.0
train,2212,10.84814527869617,2.5127448016716976,0.26988028712295326,0.007464142522826993,0.3130563199520111,1.7312034368515015,10.0
train,2213,10.810726552754586,2.481790848978701,0.27001071054770576,0.007471124470503335,0.2855801284313202,1.5799741744995117,10.0
train,2214,10.831169730003962,2.4935677727630536,0.26964878538699105,0.007464480370425288,0.2990840673446655,1.6554323434829712,10.0
train,2215,10.864282826473545,2.5204460068670245,0.2702013609656213,0.007483154075327123,0.31949278712272644,1.7691935300827026,10.0
train,2216,10.845054405231943,2.5080667796520535,0.2695117703384416,0.00746742460847438,0.36410579085350037,2.017148733139038,10.0
train,2217,10.85746231979387,2.5135194322716568,0.2698612052618781,0.007480479410007335,0.3114388883113861,1.7261523008346558,10.0
train,2218,10.884201094470004,2.5199008973753587,0.27039204139304696,0.0074985736061013945,0.30137020349502563,1.6710999011993408,10.0
train,2219,10.846972734204936,2.507706327748918,0.269644171599281,0.007481203725930077,0.3244154155254364,1.799696922302246,10.0
train,2220,10.85903563885038,2.51217309398351,0.2695891006586973,0.00748304532453111,0.3223281800746918,1.7889240980148315,10.0
test,2220,9.562935441901397,1.7714385902595973,0.2766576068850961,0.0076792474422711626,0.28533831238746643,1.583629846572876,10.0
train,2221,10.852054662945243,2.503701325523692,0.26951815538514545,0.007484444720655065,0.33583328127861023,1.8647167682647705,10.0
train,2222,10.863778841526047,2.5168295566127536,0.2697442875124795,0.007494095813775677,0.3031739890575409,1.6841338872909546,10.0
train,2223,10.867855128202079,2.5225866675769457,0.2693109299470948,0.0074854222274577786,0.32812243700027466,1.823542594909668,10.0
train,2224,10.854183951795559,2.497883567433195,0.26910806775223933,0.007483147243761426,0.3114081025123596,1.731431245803833,10.0
train,2225,10.846091539834473,2.4952470770346302,0.26907949311542195,0.007485715819863601,0.3210183084011078,1.7856667041778564,10.0
train,2226,10.85391425877057,2.49850040663305,0.2692290912213624,0.007493242624200299,0.3517233431339264,1.9573429822921753,10.0
train,2227,10.856533744594268,2.5033221086040767,0.26915571587538484,0.007494564535615711,0.3157683312892914,1.758042573928833,10.0
train,2228,10.863571946890504,2.505489791831035,0.2688822475842316,0.007490310580637172,0.31315770745277405,1.7442905902862549,10.0
train,2229,10.83233391579978,2.4835130403297443,0.26897313313042776,0.007496204226785663,0.31417617201805115,1.7507492303848267,10.0
train,2230,10.855027661496276,2.4853769966066865,0.26932002562024937,0.007509238184849239,0.2888466417789459,1.6103222370147705,10.0
train,2231,10.853856710300661,2.4832875251421074,0.26899123165662414,0.007503432735843389,0.3289184272289276,1.8345447778701782,10.0
train,2232,10.869551810073713,2.4936059644010276,0.2691734507979816,0.007511880017843942,0.34361129999160767,1.9173535108566284,10.0
train,2233,10.859226036630094,2.4888596351531413,0.2690617470264958,0.007512125612745942,0.30284491181373596,1.690633773803711,10.0
train,2234,10.856782335001515,2.4897191996457506,0.2688195158438154,0.00750872249659899,0.3419884741306305,1.9100080728530884,10.0
train,2235,10.865657568763037,2.4855055210575534,0.26918095875868114,0.00752218282060471,0.32417723536491394,1.8113425970077515,10.0
train,2236,10.823016974850098,2.453519584580389,0.26859660938987356,0.00750921047101762,0.32599231600761414,1.8222993612289429,10.0
train,2237,10.885738574494559,2.5032529248189803,0.26931841976250914,0.007532756415175527,0.3016622066497803,1.6870479583740234,10.0
train,2238,10.866728592128315,2.4923542467962463,0.2689046528240808,0.007524544448515627,0.2945537269115448,1.6480302810668945,10.0
train,2239,10.898019914874828,2.5164554566635653,0.269079881145367,0.0075328108850500584,0.33635374903678894,1.8827425241470337,10.0
train,2240,10.884898326355941,2.5108883380017524,0.26883630930526853,0.007529352281974517,0.33560284972190857,1.8793785572052002,10.0
test,2240,9.56346263801766,1.810851425581186,0.27310617745892973,0.007648939333327737,0.2997938096523285,1.6788475513458252,10.0
train,2241,10.841500669968594,2.469170401133856,0.26873615570570847,0.007529906126107045,0.30357590317726135,1.7007864713668823,10.0
train,2242,10.870982359583632,2.4940861277295867,0.26863959487261807,0.007530558179789218,0.31397467851638794,1.759830355644226,10.0
train,2243,10.846791058026344,2.459609971393651,0.26835833667094916,0.007526028038092007,0.33373793959617615,1.8714380264282227,10.0
train,2244,10.886716875452459,2.4982019976473886,0.26874490452475747,0.007540228191507503,0.3130711019039154,1.7563313245773315,10.0
train,2245,10.862983285573826,2.479282266091306,0.26817263852010226,0.007527523835388725,0.33243003487586975,1.865765929222107,10.0
train,2246,10.890633972494584,2.4928284389301836,0.2690493216935069,0.007555494843791489,0.33404940366744995,1.8756897449493408,10.0
train,2247,10.887794268859684,2.487282728913325,0.26906551147527935,0.007559312470921306,0.32507044076919556,1.8260853290557861,10.0
train,2248,10.873252441540245,2.4828364836005035,0.2685045262548542,0.007546907735305177,0.32403087615966797,1.8210556507110596,10.0
train,2249,10.881089640413935,2.4750097549053236,0.26853205335039904,0.0075510377596116176,0.3359369933605194,1.8888078927993774,10.0
train,2250,10.889832215391145,2.491111830743817,0.2687510494953802,0.007560554915225817,0.322409063577652,1.8135532140731812,10.0
train,2251,10.86130860311576,2.46081750662476,0.2681772676615152,0.007547765057715615,0.3374204635620117,1.8988361358642578,10.0
train,2252,10.927996278114472,2.503588534430885,0.26875861049614413,0.007567485916082873,0.3443993628025055,1.9389708042144775,10.0
train,2253,10.892992756980005,2.482201021754868,0.26826009949266455,0.007556802165451897,0.3087131679058075,1.7388290166854858,10.0
train,2254,10.881724451122988,2.4812554793178143,0.26839328867761897,0.0075639086432878425,0.29207977652549744,1.6458717584609985,10.0
train,2255,10.849852073772722,2.4523429437910207,0.26837864613035767,0.007566850381951981,0.3172919750213623,1.7887356281280518,10.0
train,2256,10.858418696710926,2.4580624046842128,0.26812233699794397,0.007562975021721665,0.32903388142585754,1.8557535409927368,10.0
train,2257,10.87837653468914,2.4642144463850038,0.2682033173121073,0.007568611454231982,0.2977697551250458,1.6801677942276,10.0
train,2258,10.877859932836316,2.469873031242139,0.26792039811894697,0.007563976235564777,0.33590346574783325,1.8961772918701172,10.0
train,2259,10.873324048069865,2.4600841914434115,0.2680320167471714,0.007570477537658437,0.3173077702522278,1.7919979095458984,10.0
train,2260,10.891204608913048,2.463335508310965,0.2680418305548826,0.007574104913309666,0.3251126706600189,1.8368886709213257,10.0
test,2260,9.541974436109454,1.6949372683187192,0.27507998988247667,0.007772983413107374,0.2889842987060547,1.6327632665634155,10.0
train,2261,10.86362505116133,2.4574088868840116,0.26793706595919486,0.007574493440198669,0.30978572368621826,1.7510662078857422,10.0
train,2262,10.892662073813032,2.465524505269078,0.2682549218053221,0.007586831972472132,0.33852317929267883,1.9143511056900024,10.0
train,2263,10.888239963823214,2.461530965280934,0.268261204261375,0.007590362583704706,0.31185075640678406,1.7642977237701416,10.0
train,2264,10.884187169708353,2.4596379570065947,0.26832573378081725,0.007595542161508338,0.328253835439682,1.8579189777374268,10.0
train,2265,10.843189696274614,2.4333762410705098,0.26774439792514415,0.00758243265890827,0.3095349967479706,1.7527439594268799,10.0
train,2266,10.837667912212083,2.423066991700648,0.2676393827849415,0.007582803822659579,0.3101199269294739,1.7568315267562866,10.0
train,2267,10.922183411923076,2.493395339513584,0.26792997813163727,0.007594385808511058,0.3093925714492798,1.7534846067428589,10.0
train,2268,10.865862780772327,2.445848762967235,0.2679101767402144,0.007597173087001422,0.32060930132865906,1.817857027053833,10.0
train,2269,10.865392615844861,2.4386185926262205,0.26749964384992525,0.007588874949267135,0.306657075881958,1.7395145893096924,10.0
train,2270,10.92266413566179,2.4815400923035584,0.2674264353009924,0.007590140543508503,0.3283422589302063,1.8633445501327515,10.0
train,2271,10.940546059146104,2.5019917604995654,0.2684111931888428,0.0076214449063055,0.31755802035331726,1.8029377460479736,10.0
train,2272,10.861359719082063,2.4395581638686523,0.2674655083810895,0.00759793549106295,0.30094584822654724,1.7093744277954102,10.0
train,2273,10.846402827087358,2.414895083849307,0.267926702209763,0.007614385446814335,0.29983118176460266,1.7037928104400635,10.0
train,2274,10.87574599768886,2.4429738016474,0.2676732753861138,0.007610528724318862,0.32281383872032166,1.835198998451233,10.0
train,2275,10.898251299015385,2.4448183117617717,0.26775771307500346,0.0076162761067046034,0.3118666708469391,1.7737438678741455,10.0
train,2276,10.891299680088014,2.449930851947158,0.2676849100034053,0.007617550975127956,0.335836797952652,1.9109137058258057,10.0
train,2277,10.891287441791041,2.451707127414428,0.26769042128483717,0.007621053606170946,0.3231625556945801,1.8396053314208984,10.0
train,2278,10.913742034722281,2.45618873090915,0.26812309979781795,0.007636723017214172,0.32623517513275146,1.8579117059707642,10.0
train,2279,10.924757047402654,2.474829150694349,0.26769979402253885,0.007628012270369079,0.32128092646598816,1.8305002450942993,10.0
train,2280,10.874750438819994,2.4233899303203184,0.2672126468528639,0.007617471005731619,0.3143090009689331,1.7915633916854858,10.0
test,2280,9.604932789918555,1.7439725466613603,0.272891945958421,0.007779371637228602,0.24269786477088928,1.383379578590393,10.0
train,2281,10.927592729414247,2.4672681248061523,0.26758822913227437,0.0076315223044869825,0.3264215588569641,1.8614212274551392,10.0
train,2282,10.926039410998348,2.4643159594851625,0.26743709077077865,0.007630554520842747,0.344466894865036,1.9651859998703003,10.0
train,2283,10.883859516804009,2.4332686479040175,0.2672788680712033,0.007629380739192919,0.33127307891845703,1.890743613243103,10.0
train,2284,10.88869839921959,2.438294422918739,0.26745226930184895,0.007637673235031949,0.3080368638038635,1.7588926553726196,10.0
train,2285,10.92159773306318,2.4631627540295264,0.267313695852459,0.007637057060000608,0.3170757293701172,1.8112972974777222,10.0
train,2286,10.892942441848882,2.433582198432283,0.26700134081932986,0.007631470370989153,0.2951342761516571,1.6866945028305054,10.0
train,2287,10.921251823559288,2.465803258723494,0.26713853452914893,0.007638730558911753,0.3297327160835266,1.8852490186691284,10.0
train,2288,10.889782664804637,2.43196503199198,0.26681046847061846,0.007632684425004569,0.32419553399086,1.854400634765625,10.0
train,2289,10.851379377781756,2.393556543902255,0.2670502011871059,0.007642880286089791,0.3165448307991028,1.8114299774169922,10.0
train,2290,10.881822306901336,2.432481231856948,0.2669143746547371,0.007642329075840949,0.28366491198539734,1.623983383178711,10.0
train,2291,10.922683095740085,2.4495207768763723,0.2666944419338814,0.00763936527909278,0.31826576590538025,1.8228695392608643,10.0
train,2292,10.91868927135949,2.4407058950313227,0.26731765501411064,0.007660558127622798,0.33250829577445984,1.905274748802185,10.0
train,2293,10.889060721133944,2.4124696287007894,0.26683660745184545,0.0076501078067369305,0.3147273063659668,1.804176688194275,10.0
train,2294,10.91333536991827,2.4447384166752424,0.2671909911528726,0.00766360741105302,0.30194225907325745,1.7316410541534424,10.0
train,2295,10.896036409084237,2.4192231531069908,0.2668940952048387,0.00765842764470524,0.36005958914756775,2.0658442974090576,10.0
train,2296,10.909077432536835,2.4277923226661837,0.26704522030631833,0.0076661018552121206,0.3162167966365814,1.8150866031646729,10.0
train,2297,10.924959230196158,2.440953254350759,0.2668690784397118,0.007664380857643154,0.29698941111564636,1.7054636478424072,10.0
train,2298,10.907921700350235,2.4240457009274663,0.26718350622272735,0.007676750566688446,0.2879831790924072,1.6544655561447144,10.0
train,2299,10.929922969272361,2.434286442075158,0.267471725932853,0.007688374794382294,0.3269331753253937,1.879050850868225,10.0
train,2300,10.91977246183639,2.441905474252767,0.26660457182576097,0.007666780997564886,0.321363627910614,1.847843050956726,10.0
test,2300,9.501872728528152,1.6196531550810545,0.273376542993758,0.007861523418939373,0.28307512402534485,1.6276839971542358,10.0
train,2301,10.868479224469171,2.399477076888128,0.2663496570887253,0.007662779420384149,0.30409011244773865,1.7492808103561401,10.0
train,2302,10.90655563255391,2.41863512303687,0.2668174216043282,0.007679571713749921,0.32428547739982605,1.8662652969360352,10.0
train,2303,10.989614642325051,2.474718978105776,0.2670880306172711,0.007690698682032726,0.3283260762691498,1.8903400897979736,10.0
train,2304,10.895327258537508,2.4034445574551415,0.2665825448453186,0.007679475359264476,0.31231269240379333,1.798923373222351,10.0
train,2305,10.939912253755638,2.4436989989073075,0.2672120103720907,0.0077009482643447,0.31067919731140137,1.7902911901474,10.0
train,2306,10.893980971893635,2.4066185391171704,0.2662723484032328,0.007677195636162946,0.3201048672199249,1.8454067707061768,10.0
train,2307,10.94648661336051,2.44652421422987,0.2664043560509624,0.0076843314176183765,0.2979371249675751,1.7183544635772705,10.0
train,2308,10.972824791085793,2.473752727710935,0.26679826646421667,0.007699028257158544,0.3247414529323578,1.873760461807251,10.0
train,2309,10.92359586255785,2.4382403164698534,0.26630243886925997,0.0076880485508385235,0.3290991485118866,1.89972722530365,10.0
train,2310,10.90083602440475,2.405741368114752,0.26600271574621276,0.007682720361487638,0.3173973262310028,1.8329719305038452,10.0
train,2311,10.918746782491986,2.4134163603519196,0.2666542536166401,0.007704870996411723,0.3087376058101654,1.7837337255477905,10.0
train,2312,10.921628123624307,2.421936537641071,0.26605450867123537,0.0076908669481553565,0.3346514105796814,1.9342873096466064,10.0
